Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760542854159,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,24564,357,3683,39,0,240092.45391845703,128636.31475830078,0,134868701184,8589930496,2641256448,7340032
200,1760542854159,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,24564,357,3683,39,0,240092.9080810547,128636.65771484375,0,134868701184,8589930496,2653753344,7340032
200,1760542854359,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,100,86.36363983154297,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,18.18181800842285,8.69565200805664,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,0,24564,357,3683,39,0,240106.74090576172,128648.07598876953,0,134868701184,8589930496,2834173952,7340032
200,1760542854559,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,35,35,35,35,35,100,65,35,35,35,35,35,38.095237731933594,35,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,68.42105102539063,35,31.57894515991211,33.333335876464844,31.57894515991211,35,0,24564,357,3698,39,0,240125.2655029297,128664.29595947266,0,134868701184,8589930496,2868723712,7340032
200,1760542854759,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3698,39,0,240136.51293945313,128673.21057128906,0,134868701184,8589930496,2920062976,7340032
200,1760542854959,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3698,39,0,240147.50274658203,128681.86096191406,0,134868701184,8589930496,2959028224,7340032
200,1760542855159,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,0,0,0,0,0,100,40,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3698,39,0,240158.60870361328,128690.5615234375,0,134868701184,8589930496,2981969920,7340032
200,1760542855360,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3698,39,0,240169.6596069336,128699.35632324219,0,134868701184,8589930496,2994872320,7340032
200,1760542855560,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3685,39,0,240180.4945678711,128707.86877441406,0,134868701184,8589930496,3018350592,7340032
200,1760542855760,1017,800,800,800,5930,5914,800,800,800,1292,800,4400,800,4400,4400,1876,4400,1654,800,1409,4401,800,2293,800,800,4400,800,800,800,800,1924,800,40,42.85714340209961,45,45,42.105262756347656,100,100,45,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,45,40,42.85714340209961,42.85714340209961,45,40,42.105262756347656,47.36842346191406,45,42.85714340209961,40,0,24564,357,3685,39,0,240200.4698486328,128725.44848632813,0,134868701184,8589930496,3042349056,7340032
