Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760620530510,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,0,0,0,71.42857360839844,0,14.285715103149414,14.285715103149414,0,0,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,24564,357,3979,38,0,22671.205627441406,7620.049072265625,0,134868701184,8589930496,2640605184,7077888
201,1760620530510,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,0,0,0,71.42857360839844,0,14.285715103149414,14.285715103149414,0,0,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,24564,357,3979,38,0,22671.611694335938,7620.353088378906,0,134868701184,8589930496,2644475904,7077888
200,1760620530712,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,100,4.545454502105713,81.81818389892578,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,14.285715103149414,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,13.043478012084961,4.545454502105713,0,24564,357,3979,38,0,22684.206298828125,7630.586669921875,0,134868701184,8589930496,2837733376,7077888
200,1760620530912,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,38.095237731933594,35,35,35,100,35,65,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,38.095237731933594,35,35,68.42105102539063,35,35,35,0,24564,357,4060,38,0,22703.607849121094,7647.657653808594,0,134868701184,8589930496,2875666432,7077888
200,1760620531112,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,5,0,0,28.571430206298828,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,22714.888610839844,7656.630798339844,0,134868701184,8589930496,2926141440,7077888
200,1760620531312,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,22725.694763183594,7665.129577636719,0,134868701184,8589930496,2961207296,7077888
200,1760620531512,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,5,0,0,0,100,66.66667175292969,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,22736.63134765625,7673.725769042969,0,134868701184,8589930496,2991071232,7077888
200,1760620531712,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,22747.476501464844,7682.300354003906,0,134868701184,8589930496,3006291968,7077888
200,1760620531912,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,38,0,22758.13494873047,7690.6641845703125,0,134868701184,8589930496,3026673664,7077888
200,1760620532112,1690,800,2135,800,2680,800,800,5779,4400,800,1216,4399,5700,800,4401,4401,800,800,800,4399,4400,4402,800,1099,800,4398,5699,800,800,1278,800,800,42.105262756347656,47.619049072265625,42.105262756347656,42.85714340209961,42.105262756347656,100,100,40,45,42.85714340209961,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,40,45,40,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,0,24564,357,4005,38,0,22777.99871826172,7708.1627197265625,0,134868701184,8589930496,3058900992,7077888
