Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575620618,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,0,0,0,0,0,0,24.137929916381836,76.66666412353516,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,24564,357,3940,39,0,97980.1455078125,107734.06719970703,0,134868701184,8589930496,2633199616,7340032
203,1760575620618,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,0,0,0,0,0,0,24.137929916381836,76.66666412353516,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,24564,357,3940,39,0,97980.57482910156,107734.39050292969,0,134868701184,8589930496,2637328384,7340032
200,1760575620822,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,21.7391300201416,69.56521606445313,4.34782600402832,100,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,17.39130401611328,8.69565200805664,8.69565200805664,13.043478012084961,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3940,39,0,97993.00103759766,107744.41613769531,0,134868701184,8589930496,2846318592,7340032
200,1760575621022,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,36.842105865478516,35,35,31.57894515991211,35,71.42857360839844,35,100,35,36.842105865478516,35,35,31.57894515991211,35,35,35,38.095237731933594,35,35,35,35,35,35,35,35,33.333335876464844,60.000003814697266,35,35,35,35,35,0,24564,357,4066,39,0,98012.66668701172,107761.73150634766,0,134868701184,8589930496,2900250624,7340032
200,1760575621222,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,5,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,98023.95318603516,107770.68920898438,0,134868701184,8589930496,2935345152,7340032
200,1760575621422,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,98034.94689941406,107779.34185791016,0,134868701184,8589930496,2974052352,7340032
200,1760575621622,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,98045.91027832031,107787.95629882813,0,134868701184,8589930496,3004489728,7340032
199,1760575621822,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4066,39,0,98056.82489013672,107796.5678100586,0,134868701184,8589930496,3016097792,7340032
200,1760575622022,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4075,39,0,98067.59924316406,107805.02111816406,0,134868701184,8589930496,3038486528,7340032
200,1760575622222,1269,800,800,800,5870,800,5834,800,4400,4399,2221,800,2889,800,1332,4398,4396,800,800,2659,3402,800,2414,800,800,3652,2014,800,800,800,800,800,42.105262756347656,42.105262756347656,40,42.85714340209961,65,80,45,100,42.105262756347656,45,40,42.105262756347656,45,40,40,42.105262756347656,40,42.85714340209961,40,40,42.85714340209961,45,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.85714340209961,0,24564,357,4075,39,0,98087.72253417969,107822.74298095703,0,134868701184,8589930496,3069423616,7340032
