Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760460789168,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,2.777777910232544,0,0,0,0,0,55.55555725097656,42.85714340209961,0,0,2.702702760696411,0,0,0,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3978,39,0,213724.04620361328,61557.973205566406,0,134868701184,8589930496,2632224768,8912896
200,1760460789168,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,2.777777910232544,0,0,0,0,0,55.55555725097656,42.85714340209961,0,0,2.702702760696411,0,0,0,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3978,39,0,213724.52239990234,61558.342529296875,0,134868701184,8589930496,2636095488,8912896
200,1760460789368,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,0,0,0,0,69.56521606445313,0,100,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,24564,357,3978,39,0,213735.5438232422,61566.97003173828,0,134868701184,8589930496,2824699904,8912896
199,1760460789568,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,42.85714340209961,42.85714340209961,42.85714340209961,40,57.894737243652344,42.105262756347656,100,42.85714340209961,42.85714340209961,45,42.105262756347656,42.105262756347656,45,42.105262756347656,40,40,40,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,40,45,42.105262756347656,40,42.85714340209961,0,24564,357,4075,39,0,213756.67181396484,61585.73681640625,0,134868701184,8589930496,2865471488,8912896
200,1760460789768,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4075,39,0,213767.77770996094,61594.597900390625,0,134868701184,8589930496,2892423168,8912896
200,1760460789968,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4075,39,0,213779.72705078125,61604.21209716797,0,134868701184,8589930496,2955546624,8912896
200,1760460790169,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,4.761904716491699,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4075,39,0,213791.95819091797,61614.108947753906,0,134868701184,8589930496,2970677248,8912896
200,1760460790369,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4075,39,0,213802.97564697266,61622.835876464844,0,134868701184,8589930496,3009654784,8912896
200,1760460790569,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4116,39,0,213813.7075805664,61631.26379394531,0,134868701184,8589930496,3016880128,8912896
200,1760460790769,800,2628,800,800,800,800,800,5921,2734,800,4080,4399,2670,4399,4400,2516,2558,800,2315,800,4399,800,800,800,2741,1711,800,800,800,800,800,800,40,47.619049072265625,42.105262756347656,42.85714340209961,100,45,100,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,40,45,45,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,45,40,42.105262756347656,40,40,40,42.85714340209961,45,42.105262756347656,0,24564,357,4116,39,0,213833.79962158203,61648.97717285156,0,134868701184,8589930496,3048845312,8912896
