Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760500120656,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,3.3333334922790527,0,3.22580623626709,0,66.66667175292969,0,33.333335876464844,0,6.45161247253418,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,3.22580623626709,0,24564,357,4051,39,0,146375.52124023438,34715.642578125,0,134868701184,8589930496,2629439488,7340032
199,1760500120656,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,3.3333334922790527,0,3.22580623626709,0,66.66667175292969,0,33.333335876464844,0,6.45161247253418,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,3.22580623626709,0,24564,357,4051,39,0,146376.0672607422,34716.065490722656,0,134868701184,8589930496,2633568256,7340032
199,1760500120856,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,85.71428680419922,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,4000,39,0,146388.30053710938,34725.90167236328,0,134868701184,8589930496,2814459904,7340032
199,1760500121056,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,33.333335876464844,38.095237731933594,38.095237731933594,35,100,36.842105865478516,66.66667175292969,35,36.842105865478516,35,35,35,35,35,36.842105865478516,40,36.842105865478516,40,35,36.842105865478516,35,35,40,38.095237731933594,35,35,36.842105865478516,36.842105865478516,70,35,35,35,0,24564,357,4000,39,0,146407.03247070313,34742.316467285156,0,134868701184,8589930496,2869653504,7340032
200,1760500121256,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4000,39,0,146418.34881591797,34751.29608154297,0,134868701184,8589930496,2905006080,7340032
200,1760500121456,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,5,0,0,0,100,0,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4000,39,0,146429.48040771484,34760.077087402344,0,134868701184,8589930496,2944458752,7340032
199,1760500121656,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4000,39,0,146440.615234375,34768.856506347656,0,134868701184,8589930496,2974896128,7340032
200,1760500121856,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4087,39,0,146451.73315429688,34777.65563964844,0,134868701184,8589930496,2984955904,7340032
200,1760500122056,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4087,39,0,146462.55725097656,34786.153564453125,0,134868701184,8589930496,3006410752,7340032
200,1760500122256,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,45,40,40,42.105262756347656,100,40,42.105262756347656,100,40,45,42.85714340209961,45,45,42.105262756347656,45,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,45,40,40,45,45,42.85714340209961,40,40,40,40,45,0,24564,357,4087,39,0,146482.59045410156,34803.783264160156,0,134868701184,8589930496,3032932352,7340032
199,1760500122456,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,0,0,0,0,100,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4087,39,0,146494.38006591797,34813.235778808594,0,134868701184,8589930496,3057188864,7340032
200,1760500122656,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,5,0,0,0,100,0,36.842105865478516,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4087,39,0,146505.45764160156,34821.93292236328,0,134868701184,8589930496,3071897600,7340032
200,1760500122856,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,5,0,0,0,100,0,28.571430206298828,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,24564,357,4114,39,0,146516.51947021484,34830.66149902344,0,134868701184,8589930496,3091349504,7340032
199,1760500123056,1184,800,800,800,1123,800,5940,5811,4399,4400,4392,4399,4892,2737,1310,800,4400,800,800,4400,4399,800,800,800,4392,4399,800,800,1162,800,1764,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4114,39,0,146527.47131347656,34839.22198486328,0,134868701184,8589930496,3189145600,7340032
