Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760497830877,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,3.22580623626709,3.125,0,0,0,100,0,0,0,0,0,0,3.125,0,3.125,3.125,3.125,0,3.125,6.25,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,24564,357,4007,39,0,27050.23486328125,205881.2335205078,0,134868701184,8589930496,2638336000,7340032
201,1760497830877,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,3.22580623626709,3.125,0,0,0,100,0,0,0,0,0,0,3.125,0,3.125,3.125,3.125,0,3.125,6.25,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,24564,357,4007,39,0,27050.753784179688,205881.63787841797,0,134868701184,8589930496,2650464256,7340032
200,1760497831079,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,100,86.9565200805664,4.545454502105713,8.69565200805664,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,4007,39,0,27063.715881347656,205892.21130371094,0,134868701184,8589930496,2838466560,7340032
200,1760497831279,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,36.842105865478516,35,35,35,35,100,95,36.842105865478516,35,36.842105865478516,35,35,38.095237731933594,35,35,38.095237731933594,35,36.842105865478516,35,35,35,38.095237731933594,35,35,35,40,35,38.095237731933594,36.842105865478516,35,35,35,0,24564,357,4034,39,0,27083.19122314453,205909.3364868164,0,134868701184,8589930496,2897559552,7340032
200,1760497831479,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,39,0,27094.646362304688,205918.44799804688,0,134868701184,8589930496,2932654080,7340032
200,1760497831679,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,0,0,0,0,0,100,52.38095474243164,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,39,0,27105.738159179688,205927.19775390625,0,134868701184,8589930496,2973683712,7340032
200,1760497831879,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,39,0,27116.996643066406,205936.0850830078,0,134868701184,8589930496,3003875328,7340032
200,1760497832079,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,39,0,27128.51007080078,205945.28033447266,0,134868701184,8589930496,3027095552,7340032
200,1760497832279,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,0,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4102,39,0,27139.499755859375,205953.94036865234,0,134868701184,8589930496,3036123136,7340032
200,1760497832479,1010,800,800,800,5717,5930,800,800,800,4400,3659,3657,3923,800,3908,4400,4403,800,4399,4400,800,4399,2605,800,800,4399,1125,800,800,800,2072,800,50,40,42.85714340209961,42.105262756347656,45,100,45,100,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,40,45,0,24564,357,4102,39,0,27159.6064453125,205971.64282226563,0,134868701184,8589930496,3068551168,7340032
