Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760584671167,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,2.777777910232544,2.702702760696411,0,0,0,0,2.702702760696411,100,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,24564,357,3506,39,0,42674.48181152344,203078.67169189453,0,134868701184,8589930496,2638467072,7340032
200,1760584671167,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,2.777777910232544,2.702702760696411,0,0,0,0,2.702702760696411,100,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,24564,357,3506,39,0,42674.94250488281,203079.0220336914,0,134868701184,8589930496,2640273408,7340032
199,1760584671367,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,87.5,4.34782600402832,4.545454502105713,95.65217590332031,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,24564,357,3506,39,0,42686.646057128906,203088.33044433594,0,134868701184,8589930496,2824134656,7340032
199,1760584671567,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,40,40,40,36.842105865478516,78.94737243652344,42.105262756347656,100,40,38.095237731933594,40,40,36.842105865478516,35,40,40,38.095237731933594,40,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,40,38.095237731933594,40,40,36.842105865478516,38.095237731933594,35,55,36.842105865478516,36.842105865478516,40,0,24564,357,3545,39,0,42705.82287597656,203105.18225097656,0,134868701184,8589930496,2880647168,7340032
199,1760584671767,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3545,39,0,42717.14050292969,203114.16998291016,0,134868701184,8589930496,2909536256,7340032
200,1760584671967,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,5,0,0,0,25,75,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3545,39,0,42728.26232910156,203122.94232177734,0,134868701184,8589930496,2955210752,7340032
200,1760584672167,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,0,0,0,0,94.73684692382813,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3545,39,0,42739.41442871094,203131.73150634766,0,134868701184,8589930496,2987712512,7340032
200,1760584672367,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,4.761904716491699,0,0,0,80.95238494873047,20,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3545,39,0,42750.521545410156,203140.521484375,0,134868701184,8589930496,2995970048,7340032
200,1760584672567,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3646,39,0,42761.41735839844,203149.0938720703,0,134868701184,8589930496,3019448320,7340032
200,1760584672767,5700,800,1086,800,800,800,800,5801,4399,800,1194,3355,800,3802,1188,800,1649,4399,800,800,4399,2644,800,800,4400,4398,5700,800,800,804,4138,800,47.619049072265625,42.105262756347656,40,42.85714340209961,100,42.105262756347656,45,100,42.85714340209961,40,40,42.85714340209961,45,40,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,45,42.105262756347656,45,45,40,0,24564,357,3646,39,0,42781.49249267578,203166.76580810547,0,134868701184,8589930496,3047108608,7340032
