Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558080768,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,69.44444274902344,0,0,2.777777910232544,0,0,5.405405521392822,0,8.571429252624512,0,0,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,2.777777910232544,14.285715103149414,0,0,0,0,2.777777910232544,0,24564,357,3961,38,0,239665.2056274414,203226.38665771484,0,134868701184,8589930496,2661363712,7340032
203,1760558080768,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,69.44444274902344,0,0,2.777777910232544,0,0,5.405405521392822,0,8.571429252624512,0,0,0,2.777777910232544,0,0,0,0,2.702702760696411,0,0,0,2.777777910232544,14.285715103149414,0,0,0,0,2.777777910232544,0,24564,357,3961,38,0,239665.7332763672,203226.78930664063,0,134868701184,8589930496,2673324032,7340032
200,1760558080972,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,100,4.545454502105713,86.36363983154297,4.34782600402832,17.39130401611328,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,12.5,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,8.333333969116211,0,24564,357,3961,38,0,239677.75708007813,203236.42120361328,0,134868701184,8589930496,2861367296,7340032
200,1760558081172,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,40,35,35,35,100,35,90,36.842105865478516,35,38.095237731933594,38.095237731933594,38.095237731933594,40,35,36.842105865478516,35,36.842105865478516,35,35,38.095237731933594,35,35,38.095237731933594,40,35,36.842105865478516,38.095237731933594,38.095237731933594,50,38.095237731933594,35,36.842105865478516,0,24564,357,4071,38,0,239697.3350830078,203253.6566772461,0,134868701184,8589930496,2902269952,7340032
200,1760558081372,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4071,38,0,239708.8233642578,203262.81951904297,0,134868701184,8589930496,2953867264,7340032
200,1760558081572,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,100,0,27.272727966308594,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4071,38,0,239720.30224609375,203271.9662475586,0,134868701184,8589930496,2993348608,7340032
200,1760558081772,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4071,38,0,239731.29888916016,203280.61724853516,0,134868701184,8589930496,3021733888,7340032
200,1760558081973,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,100,0,84.21052551269531,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4071,38,0,239742.22589111328,203289.25634765625,0,134868701184,8589930496,3048300544,7340032
200,1760558082173,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4167,38,0,239753.19360351563,203297.8988647461,0,134868701184,8589930496,3055009792,7340032
200,1760558082373,800,800,2964,1728,5754,800,2252,1753,4401,800,4021,800,800,800,1469,4400,4400,800,800,3757,2869,800,800,800,2420,4091,3103,800,5700,800,4212,2137,45,42.85714340209961,42.85714340209961,45,100,40,100,40,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,40,42.85714340209961,45,42.105262756347656,40,45,40,42.105262756347656,42.105262756347656,0,24564,357,4167,38,0,239773.4009399414,203315.72119140625,0,134868701184,8589930496,3086868480,7340032
