Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760619092449,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,2.777777910232544,0,0,0,17.647058486938477,80.55555725097656,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,24564,357,3513,39,0,211650.17486572266,214178.01165771484,0,134868701184,8589930496,2656739328,7077888
201,1760619092449,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,2.777777910232544,0,0,0,17.647058486938477,80.55555725097656,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,24564,357,3513,39,0,211650.61389160156,214178.3438720703,0,134868701184,8589930496,2660868096,7077888
200,1760619092651,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,9.090909004211426,0,4.34782600402832,0,4.34782600402832,100,69.56521606445313,0,21.7391300201416,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,24564,357,3513,39,0,211661.6212158203,214186.98358154297,0,134868701184,8589930496,2846662656,7077888
200,1760619092851,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,42.85714340209961,40,40,40,40,100,70,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,72.22222137451172,40,40,40,40,40,0,24564,357,3551,39,0,211682.0733642578,214205.10192871094,0,134868701184,8589930496,2907533312,7077888
200,1760619093051,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3551,39,0,211693.45678710938,214214.17529296875,0,134868701184,8589930496,2932736000,7077888
200,1760619093251,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3551,39,0,211704.44763183594,214222.84002685547,0,134868701184,8589930496,2979442688,7077888
200,1760619093451,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3551,39,0,211715.40588378906,214231.46124267578,0,134868701184,8589930496,3009634304,7077888
200,1760619093651,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3551,39,0,211726.33416748047,214240.1221923828,0,134868701184,8589930496,3019440128,7077888
200,1760619093851,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3604,39,0,211737.13500976563,214248.62310791016,0,134868701184,8589930496,3043696640,7077888
200,1760619094051,800,800,800,800,5958,800,800,800,4399,800,4399,800,2556,4399,4397,4399,2489,800,4401,2460,4400,4398,800,800,800,4398,800,800,800,800,800,800,47.619049072265625,45,40,42.85714340209961,40,100,85,45,45,40,42.85714340209961,42.105262756347656,60.000003814697266,42.105262756347656,45,40,42.85714340209961,45,42.105262756347656,45,45,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,0,24564,357,3604,39,0,211757.04443359375,214266.1517944336,0,134868701184,8589930496,3066621952,7077888
