Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618848005,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,2.777777910232544,0,0,83.33332824707031,2.702702760696411,8.823529243469238,0,0,2.702702760696411,0,0,8.571429252624512,0,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,24564,357,3701,37,0,199238.99835205078,204757.40643310547,0,134868701184,8589930496,2648776704,7077888
200,1760618848005,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,2.777777910232544,0,0,83.33332824707031,2.702702760696411,8.823529243469238,0,0,2.702702760696411,0,0,8.571429252624512,0,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,24564,357,3701,37,0,199239.46502685547,204757.76641845703,0,134868701184,8589930496,2652905472,7077888
200,1760618848205,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,9.090909004211426,4.545454502105713,9.090909004211426,9.090909004211426,100,4.761904716491699,86.9565200805664,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,14.285715103149414,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,0,24564,357,3701,37,0,199252.9315185547,204768.9009399414,0,134868701184,8589930496,2846769152,7077888
200,1760618848405,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,35,35,33.333335876464844,33.333335876464844,100,33.333335876464844,70,35,30.000001907348633,30.000001907348633,35,35,31.57894515991211,31.57894515991211,31.57894515991211,35,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,35,35,35,35,33.333335876464844,31.57894515991211,30.000001907348633,31.57894515991211,65,31.57894515991211,35,33.333335876464844,0,24564,357,3690,37,0,199271.2344970703,204784.88806152344,0,134868701184,8589930496,2886361088,7077888
200,1760618848606,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3690,37,0,199282.0239868164,204793.39263916016,0,134868701184,8589930496,2936926208,7077888
200,1760618848806,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,0,0,0,100,0,20,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3690,37,0,199292.767578125,204801.82470703125,0,134868701184,8589930496,2977181696,7077888
199,1760618849006,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,0,0,0,55,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3690,37,0,199303.41149902344,204810.15130615234,0,134868701184,8589930496,3003228160,7077888
200,1760618849206,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3690,37,0,199314.06866455078,204818.5365600586,0,134868701184,8589930496,3050987520,7077888
200,1760618849406,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,37,0,199324.5390625,204826.71954345703,0,134868701184,8589930496,3059216384,7077888
200,1760618849606,800,800,800,800,5907,800,4445,800,2696,4399,800,800,800,4379,800,4398,4400,1258,1261,4096,4152,2378,800,800,3962,4066,5543,800,1323,800,800,800,47.619049072265625,40,42.105262756347656,42.105262756347656,42.105262756347656,100,68.42105102539063,73.68421173095703,45,42.105262756347656,42.105262756347656,45,42.85714340209961,45,45,40,42.85714340209961,42.105262756347656,42.105262756347656,40,40,40,40,40,45,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,0,24564,357,3815,37,0,199344.78216552734,204844.60607910156,0,134868701184,8589930496,3090817024,7077888
