Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575487891,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.4482758045196533,0,3.22580623626709,0,0,24564,357,3753,39,0,91049.61444091797,102432.23931884766,0,134868701184,8589930496,2649821184,7340032
203,1760575487891,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.4482758045196533,0,3.22580623626709,0,0,24564,357,3753,39,0,91050.1548461914,102432.65606689453,0,134868701184,8589930496,2654982144,7340032
199,1760575488094,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,9.523809432983398,8.69565200805664,4.761904716491699,9.090909004211426,71.42857360839844,8.69565200805664,100,9.090909004211426,4.761904716491699,8.69565200805664,4.545454502105713,8.69565200805664,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,13.043478012084961,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,21.7391300201416,8.69565200805664,9.090909004211426,4.545454502105713,0,24564,357,3753,39,0,91062.50012207031,102442.60485839844,0,134868701184,8589930496,2860855296,7340032
200,1760575488294,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,38.095237731933594,31.57894515991211,35,33.333335876464844,66.66667175292969,35,75,30.000001907348633,33.333335876464844,35,35,35,35,35,35,35,31.57894515991211,35,35,31.57894515991211,35,35,35,35,35,36.842105865478516,65,33.333335876464844,57.894737243652344,35,33.333335876464844,35,0,24564,357,3753,39,0,91080.91857910156,102458.66021728516,0,134868701184,8589930496,2896723968,7340032
200,1760575488494,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,39,0,91091.97637939453,102467.39764404297,0,134868701184,8589930496,2934398976,7340032
200,1760575488694,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,5,0,0,0,30.000001907348633,73.68421173095703,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,39,0,91102.99542236328,102476.0542602539,0,134868701184,8589930496,2973364224,7340032
200,1760575488894,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,0,0,0,0,80,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,39,0,91114.00500488281,102484.69592285156,0,134868701184,8589930496,3004051456,7340032
199,1760575489094,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,0,0,0,0,19.047618865966797,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,39,0,91125.01647949219,102493.39459228516,0,134868701184,8589930496,3015143424,7340032
200,1760575489294,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,9.090909004211426,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,39,0,91135.88354492188,102501.93243408203,0,134868701184,8589930496,3038621696,7340032
200,1760575489494,2820,800,5700,800,2598,800,5833,800,4398,2694,800,800,2221,800,800,2726,2757,1450,1482,800,1766,800,1578,800,800,2024,1119,800,5700,800,1711,800,42.105262756347656,45,42.85714340209961,42.105262756347656,100,47.619049072265625,100,45,45,45,42.85714340209961,40,45,42.85714340209961,40,40,45,42.85714340209961,40,42.85714340209961,40,42.85714340209961,45,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,40,42.85714340209961,0,24564,357,4010,39,0,91155.95983886719,102519.60461425781,0,134868701184,8589930496,3070590976,7340032
