Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760498982021,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,0,0,30.30303192138672,0,0,3.0303030014038086,70.96774291992188,0,0,0,3.125,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,3.125,3.0303030014038086,0,0,0,0,24564,357,4053,39,0,87104.6655883789,251710.26165771484,0,134868701184,8589930496,2620264448,7340032
200,1760498982021,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,0,0,30.30303192138672,0,0,3.0303030014038086,70.96774291992188,0,0,0,3.125,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,3.125,3.0303030014038086,0,0,0,0,24564,357,4053,39,0,87105.13684082031,251710.61737060547,0,134868701184,8589930496,2627735552,7340032
200,1760498982221,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,0,4.545454502105713,0,0,86.9565200805664,0,100,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,13.636363983154297,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,24564,357,4053,39,0,87115.79223632813,251718.92291259766,0,134868701184,8589930496,2807336960,7340032
200,1760498982421,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,26.3157901763916,47.36842346191406,38.095237731933594,40,65,40,100,40,42.85714340209961,36.842105865478516,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,24564,357,4086,39,0,87135.74475097656,251736.5210571289,0,134868701184,8589930496,2852982784,7340032
200,1760498982621,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,5,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4086,39,0,87146.86358642578,251745.31048583984,0,134868701184,8589930496,2885238784,7340032
200,1760498982822,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4086,39,0,87157.86157226563,251753.95513916016,0,134868701184,8589930496,2931429376,7340032
200,1760498983022,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4086,39,0,87168.84716796875,251762.59503173828,0,134868701184,8589930496,2963591168,7340032
199,1760498983222,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,5,0,0,0,5,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4086,39,0,87179.79345703125,251771.23309326172,0,134868701184,8589930496,2975461376,7340032
200,1760498983422,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4121,39,0,87190.79901123047,251779.9213256836,0,134868701184,8589930496,2998943744,7340032
200,1760498983622,5689,800,800,1124,800,800,5730,800,4399,800,800,4401,5700,4400,800,800,4400,4399,2236,800,4400,4399,2588,800,800,1090,800,4755,1787,800,1126,800,47.36842346191406,42.85714340209961,42.105262756347656,42.85714340209961,40,100,100,45,40,42.85714340209961,45,42.105262756347656,45,40,42.105262756347656,40,45,40,42.105262756347656,40,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,45,42.105262756347656,40,0,24564,357,4121,39,0,87210.88250732422,251797.60229492188,0,134868701184,8589930496,3031916544,7340032
