Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760487221251,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,78.125,12.121212005615234,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,3814,39,0,1389.7925415039063,48911.32501220703,0,134868701184,8589930496,2660397056,8912896
203,1760487221252,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,78.125,12.121212005615234,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,3814,39,0,1390.3758544921875,48911.78338623047,0,134868701184,8589930496,2641301504,8912896
200,1760487221455,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,100,9.090909004211426,39.130435943603516,12.5,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,63.6363639831543,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,8.69565200805664,12.5,16.666667938232422,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.523809432983398,16.666667938232422,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,13.043478012084961,0,24564,357,3814,39,0,1404.16259765625,48923.160583496094,0,134868701184,8589930496,2828308480,8912896
200,1760487221655,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,100,30.000001907348633,68.42105102539063,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,65,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,35,30.000001907348633,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,3932,39,0,1422.6419067382813,48939.29168701172,0,134868701184,8589930496,2871599104,8912896
200,1760487221855,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3932,39,0,1434.027587890625,48948.335510253906,0,134868701184,8589930496,2921648128,8912896
200,1760487222055,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3932,39,0,1445.134521484375,48957.099548339844,0,134868701184,8589930496,2960613376,8912896
200,1760487222255,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3932,39,0,1456.3021240234375,48965.90954589844,0,134868701184,8589930496,2985373696,8912896
200,1760487222456,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3932,39,0,1467.351806640625,48974.649658203125,0,134868701184,8589930496,3019431936,8912896
200,1760487222656,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3941,39,0,1478.3782348632813,48983.33856201172,0,134868701184,8589930496,3028205568,8912896
200,1760487222856,800,800,1908,800,800,5837,800,800,4402,2962,3283,800,5700,3430,4398,800,800,800,800,2030,1415,2091,800,800,800,1439,1390,800,2579,800,1286,800,45,45,40,40,100,42.85714340209961,66.66667175292969,73.68421173095703,45,42.105262756347656,45,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,40,42.105262756347656,42.85714340209961,45,40,40,40,45,45,42.85714340209961,40,0,24564,357,3941,39,0,1498.4700317382813,49001.04327392578,0,134868701184,8589930496,3060948992,8912896
