Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760520402730,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,40,0,41.666664123535156,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22222328186035,0,0,24564,357,3623,39,0,137696.89178466797,39337.056396484375,0,134868701184,8589930496,2636042240,7340032
202,1760520402730,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,40,0,41.666664123535156,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22222328186035,0,0,24564,357,3623,39,0,137697.34924316406,39337.396911621094,0,134868701184,8589930496,2637848576,7340032
200,1760520402933,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,100,8.69565200805664,86.36363983154297,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,17.39130401611328,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3664,39,0,137710.11279296875,39347.783203125,0,134868701184,8589930496,2819256320,7340032
200,1760520403133,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,31.57894515991211,35,35,35,100,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,0,24564,357,3664,39,0,137729.6221923828,39364.94970703125,0,134868701184,8589930496,2876829696,7340032
200,1760520403333,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3664,39,0,137741.01373291016,39374.01818847656,0,134868701184,8589930496,2927910912,7340032
200,1760520403533,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3664,39,0,137752.12524414063,39382.79992675781,0,134868701184,8589930496,2966360064,7340032
200,1760520403733,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3664,39,0,137763.1890258789,39391.520446777344,0,134868701184,8589930496,2994733056,7340032
200,1760520403934,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3705,39,0,137774.1528930664,39400.195068359375,0,134868701184,8589930496,3020013568,7340032
199,1760520404134,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3705,39,0,137784.90545654297,39408.642822265625,0,134868701184,8589930496,3046453248,7340032
200,1760520404334,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,40,40,40,42.105262756347656,100,40,85.71428680419922,55,45,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,45,45,40,45,42.105262756347656,42.105262756347656,40,40,45,45,40,42.85714340209961,42.85714340209961,45,42.105262756347656,0,24564,357,3705,39,0,137804.91900634766,39426.266540527344,0,134868701184,8589930496,3062935552,7340032
200,1760520404534,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,94.73684692382813,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3705,39,0,137816.23657226563,39435.25225830078,0,134868701184,8589930496,3098804224,7340032
200,1760520404734,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3705,39,0,137827.25036621094,39443.91632080078,0,134868701184,8589930496,3098804224,7340032
200,1760520404934,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,23.809524536132813,20,0,0,100,0,15.000000953674316,35,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3663,39,0,137838.23852539063,39452.58544921875,0,134868701184,8589930496,3127963648,7340032
200,1760520405134,800,800,800,800,800,800,6000,800,4400,4418,3527,4179,800,800,4400,800,4400,800,800,4391,4398,1293,4400,800,800,4400,801,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3663,39,0,137849.1128540039,39461.06970214844,0,134868701184,8589930496,3231182848,7340032
