Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575113710,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,0,0,5.555555820465088,0,13.88888931274414,0,61.11111068725586,0,0,0,0,0,8.108107566833496,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,11.111111640930176,0,0,2.6315789222717285,0,24564,357,3969,39,0,71544.31756591797,87538.6644897461,0,134868701184,8589930496,2642845696,7340032
203,1760575113710,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,0,0,5.555555820465088,0,13.88888931274414,0,61.11111068725586,0,0,0,0,0,8.108107566833496,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,11.111111640930176,0,0,2.6315789222717285,0,24564,357,3969,39,0,71544.75183105469,87538.99285888672,0,134868701184,8589930496,2646716416,7340032
199,1760575113914,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,13.043478012084961,0,4.545454502105713,4.34782600402832,69.56521606445313,4.34782600402832,100,4.34782600402832,4.34782600402832,4.34782600402832,21.7391300201416,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,0,24564,357,3969,39,0,71556.61907958984,87548.4619140625,0,134868701184,8589930496,2836611072,7340032
199,1760575114114,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,36.842105865478516,38.095237731933594,38.095237731933594,40,47.36842346191406,76.19047546386719,100,40,36.842105865478516,40,40,40,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,35,40,36.842105865478516,40,40,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,40,55,40,35,38.095237731933594,38.095237731933594,38.095237731933594,0,24564,357,4082,39,0,71576.27368164063,87565.77233886719,0,134868701184,8589930496,2891468800,7340032
200,1760575114314,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,5,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,71587.57775878906,87574.74285888672,0,134868701184,8589930496,2915725312,7340032
200,1760575114514,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,0,0,0,0,10,89.47368621826172,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,71598.62512207031,87583.45007324219,0,134868701184,8589930496,2959335424,7340032
200,1760575114714,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,71609.7094116211,87592.17651367188,0,134868701184,8589930496,2989772800,7340032
199,1760575114914,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,0,0,0,0,95.23809814453125,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,71620.77319335938,87600.9292602539,0,134868701184,8589930496,3001376768,7340032
200,1760575115114,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3959,39,0,71631.71392822266,87609.5659790039,0,134868701184,8589930496,3024855040,7340032
200,1760575115314,1112,800,800,800,800,800,5952,800,3270,1497,800,4400,800,800,800,2117,4401,800,800,2790,3352,800,1222,800,800,2520,800,800,2942,800,800,800,47.619049072265625,45,45,40,100,40,100,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,45,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,42.105262756347656,45,40,45,45,45,45,42.105262756347656,42.105262756347656,0,24564,357,3959,39,0,71651.79296875,87627.23962402344,0,134868701184,8589930496,3054014464,7340032
