Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760462651007,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,89.28571319580078,0,0,0,0,0,0,0,10.344827651977539,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,24564,357,3830,39,0,46808.905517578125,133990.1063232422,0,134868701184,8589930496,2629390336,8912896
202,1760462651007,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,89.28571319580078,0,0,0,0,0,0,0,10.344827651977539,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,24564,357,3830,39,0,46809.534240722656,133990.6162109375,0,134868701184,8589930496,2620997632,8912896
200,1760462651210,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,100,4.545454502105713,90.90909576416016,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,0,24564,357,3844,39,0,46822.342529296875,134001.0408935547,0,134868701184,8589930496,2827116544,8912896
200,1760462651410,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,31.57894515991211,33.333335876464844,36.3636360168457,35,100,35,35,31.57894515991211,30.000001907348633,35,31.57894515991211,30.000001907348633,33.333335876464844,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,35,30.000001907348633,33.333335876464844,35,33.333335876464844,35,33.333335876464844,31.57894515991211,33.333335876464844,95,35,30.000001907348633,30.000001907348633,0,24564,357,3844,39,0,46841.104064941406,134017.4584350586,0,134868701184,8589930496,2886504448,8912896
200,1760462651610,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,39,0,46852.38439941406,134026.41400146484,0,134868701184,8589930496,2930360320,8912896
200,1760462651810,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,39,0,46863.49621582031,134035.19104003906,0,134868701184,8589930496,2974744576,8912896
200,1760462652010,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,39,0,46874.566345214844,134043.90393066406,0,134868701184,8589930496,3002863616,8912896
200,1760462652211,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,39,0,46885.57873535156,134052.62591552734,0,134868701184,8589930496,3019890688,8912896
200,1760462652411,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,39,0,46896.613525390625,134061.3270263672,0,134868701184,8589930496,3036663808,8912896
200,1760462652611,800,800,1072,800,6000,800,800,800,4399,800,2957,4398,1069,2843,4399,4399,4402,800,800,4400,4364,800,800,800,4399,4399,1384,800,800,800,800,800,42.85714340209961,42.105262756347656,42.105262756347656,40,100,40,100,42.85714340209961,45,40,42.85714340209961,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,45,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.85714340209961,40,40,40,42.85714340209961,42.85714340209961,0,24564,357,4002,39,0,46916.91961669922,134079.2553100586,0,134868701184,8589930496,3068325888,8912896
