Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760610331148,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,3.4482758045196533,3.3333334922790527,0,0,0,0,0,100,3.4482758045196533,0,0,0,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,3.4482758045196533,0,24564,357,3762,39,0,29952.041381835938,139492.71435546875,0,134868701184,8589930496,2661269504,7077888
203,1760610331148,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,3.4482758045196533,3.3333334922790527,0,0,0,0,0,100,3.4482758045196533,0,0,0,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,3.4482758045196533,0,24564,357,3762,39,0,29952.553588867188,139493.11169433594,0,134868701184,8589930496,2663329792,7077888
200,1760610331352,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,4.545454502105713,9.090909004211426,12.5,8.69565200805664,86.36363983154297,8.69565200805664,13.043478012084961,95.65217590332031,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,13.636363983154297,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,13.636363983154297,4.545454502105713,0,24564,357,3762,39,0,29965.582458496094,139503.7520751953,0,134868701184,8589930496,2862379008,7077888
200,1760610331552,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,35,30.000001907348633,31.57894515991211,35,35,35,100,35,31.57894515991211,31.57894515991211,35,35,35,35,33.333335876464844,35,35,35,35,33.333335876464844,35,35,35,31.57894515991211,35,35,35,35,95.23809814453125,35,31.57894515991211,35,0,24564,357,3825,39,0,29984.751708984375,139520.5756225586,0,134868701184,8589930496,2900828160,7077888
199,1760610331752,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,29995.893127441406,139529.3920288086,0,134868701184,8589930496,2931793920,7077888
200,1760610331952,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,5,0,0,0,65,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,30006.785705566406,139537.94970703125,0,134868701184,8589930496,2973597696,7077888
199,1760610332152,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,30017.70965576172,139546.53198242188,0,134868701184,8589930496,3003371520,7077888
200,1760610332352,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,30028.633911132813,139555.1234741211,0,134868701184,8589930496,3019624448,7077888
200,1760610332552,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,39,0,30039.337524414063,139563.58123779297,0,134868701184,8589930496,3051364352,7077888
200,1760610332752,1072,800,800,800,800,800,800,5913,4400,1377,1590,4387,800,800,3906,800,2539,949,800,4291,4385,4353,4371,800,910,4382,800,800,800,800,3172,800,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,100,100,40,42.85714340209961,42.85714340209961,42.85714340209961,40,40,45,42.105262756347656,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,40,42.105262756347656,45,45,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,40,0,24564,357,3815,39,0,30059.129150390625,139580.97436523438,0,134868701184,8589930496,3075592192,7077888
