Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760473503114,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,0,0,0,3.125,35.48387145996094,65.625,0,0,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,3.125,0,0,0,0,0,0,0,24564,357,3703,39,0,83405.54675292969,37062.09924316406,0,134868701184,8589930496,2609713152,8912896
201,1760473503114,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,0,0,0,3.125,35.48387145996094,65.625,0,0,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,3.125,0,0,0,0,0,0,0,24564,357,3703,39,0,83406.03399658203,37062.47058105469,0,134868701184,8589930496,2621108224,8912896
199,1760473503316,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,95.65217590332031,86.36363983154297,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,3703,39,0,83417.48559570313,37071.552185058594,0,134868701184,8589930496,2804961280,8912896
200,1760473503516,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,57.894737243652344,40,40,38.095237731933594,70,35,84.21052551269531,40,40,38.095237731933594,40,38.095237731933594,55,38.095237731933594,38.095237731933594,45,36.842105865478516,35,35,36.842105865478516,38.095237731933594,35,38.095237731933594,40,40,40,36.842105865478516,40,40,40,36.842105865478516,40,0,24564,357,3754,39,0,83437.05651855469,37088.71124267578,0,134868701184,8589930496,2856570880,8912896
200,1760473503716,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3754,39,0,83448.17962646484,37097.57409667969,0,134868701184,8589930496,2892181504,8912896
200,1760473503916,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,0,0,0,0,100,0,76.19047546386719,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3754,39,0,83459.16998291016,37106.225158691406,0,134868701184,8589930496,2928824320,8912896
200,1760473504116,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3754,39,0,83470.173828125,37114.88293457031,0,134868701184,8589930496,2956865536,8912896
199,1760473504316,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3754,39,0,83481.13452148438,37123.54278564453,0,134868701184,8589930496,2966900736,8912896
200,1760473504516,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,39,0,83491.94445800781,37132.042907714844,0,134868701184,8589930496,2992185344,8912896
200,1760473504716,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,45,42.85714340209961,42.105262756347656,42.105262756347656,100,45,42.105262756347656,100,40,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.105262756347656,45,42.85714340209961,45,45,42.85714340209961,42.105262756347656,45,42.105262756347656,40,40,40,42.85714340209961,40,40,42.105262756347656,45,40,0,24564,357,3735,39,0,83511.93646240234,37149.639221191406,0,134868701184,8589930496,3021316096,8912896
200,1760473504916,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,5,0,0,0,100,0,14.285715103149414,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,39,0,83523.4052734375,37158.77526855469,0,134868701184,8589930496,3045826560,8912896
200,1760473505116,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,39,0,83535.13977050781,37168.148986816406,0,134868701184,8589930496,3061051392,8912896
200,1760473505316,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,26.3157901763916,0,0,0,100,0,25,35,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,39,0,83546.23864746094,37176.92315673828,0,134868701184,8589930496,3077558272,8912896
200,1760473505516,800,800,800,800,5958,800,800,800,800,1166,3128,800,800,800,4399,1525,2984,800,1527,4397,4398,800,980,800,800,1721,800,800,800,800,1943,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3834,39,0,83557.19366455078,37185.48895263672,0,134868701184,8589930496,3179487232,8912896
