Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760462107965,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,3.3333334922790527,0,0,0,31.034481048583984,0,0,68.96551513671875,0,0,6.45161247253418,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,24564,357,4247,39,0,19234.574829101563,113022.58459472656,0,134868701184,8589930496,2611679232,8912896
202,1760462107965,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,3.3333334922790527,0,0,0,31.034481048583984,0,0,68.96551513671875,0,0,6.45161247253418,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,24564,357,4247,39,0,19235.03253173828,113022.93017578125,0,134868701184,8589930496,2615779328,8912896
199,1760462108168,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,69.56521606445313,0,4.545454502105713,100,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,0,4.34782600402832,13.043478012084961,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,18.18181800842285,4.34782600402832,0,24564,357,4247,39,0,19246.141235351563,113031.66162109375,0,134868701184,8589930496,2804154368,8912896
199,1760462108368,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,40,40,38.095237731933594,36.842105865478516,36.842105865478516,40,38.095237731933594,100,40,40,40,40,100,35,35,38.095237731933594,40,40,36.842105865478516,36.842105865478516,40,40,36.842105865478516,36.842105865478516,40,36.842105865478516,40,38.095237731933594,40,36.842105865478516,38.095237731933594,40,0,24564,357,4222,39,0,19265.70050048828,113048.87762451172,0,134868701184,8589930496,2842591232,8912896
200,1760462108568,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,5,0,0,0,95.23809814453125,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,19276.729370117188,113057.57781982422,0,134868701184,8589930496,2887749632,8912896
200,1760462108768,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,0,0,0,0,75,28.571430206298828,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,19287.542114257813,113066.06231689453,0,134868701184,8589930496,2930585600,8912896
200,1760462108968,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,19298.513671875,113074.68194580078,0,134868701184,8589930496,2961969152,8912896
199,1760462109168,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,19309.399353027344,113083.275390625,0,134868701184,8589930496,2971774976,8912896
200,1760462109368,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4192,39,0,19320.17156982422,113091.75415039063,0,134868701184,8589930496,3004284928,8912896
200,1760462109568,1434,800,800,800,5814,800,5894,800,4400,3426,800,800,2348,800,2825,2990,800,800,800,1790,1644,800,800,800,1753,1706,800,800,1651,800,800,800,50,40,42.105262756347656,45,42.105262756347656,100,42.105262756347656,100,42.105262756347656,40,42.85714340209961,40,40,45,45,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,42.85714340209961,45,40,45,42.105262756347656,42.105262756347656,45,45,42.105262756347656,40,0,24564,357,4192,39,0,19340.127868652344,113109.3236694336,0,134868701184,8589930496,3033415680,8912896
