Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760554404597,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,0,24564,357,3947,39,0,50389.93603515625,59150.47375488281,0,134868701184,8589930496,2652053504,7340032
200,1760554404597,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,0,24564,357,3947,39,0,50390.45050048828,59150.876037597656,0,134868701184,8589930496,2655924224,7340032
199,1760554404797,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,95.65217590332031,90.90909576416016,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,13.636363983154297,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,24564,357,3947,39,0,50401.96691894531,59160.03155517578,0,134868701184,8589930496,2825678848,7340032
200,1760554404997,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,73.68421173095703,36.842105865478516,35,40,35,60.000003814697266,66.66667175292969,38.095237731933594,35,36.842105865478516,36.842105865478516,40,35,36.842105865478516,52.38095474243164,35,35,40,40,36.842105865478516,36.842105865478516,38.095237731933594,35,38.095237731933594,36.842105865478516,40,38.095237731933594,36.842105865478516,52.6315803527832,40,35,36.842105865478516,0,24564,357,3980,39,0,50420.390075683594,59176.11474609375,0,134868701184,8589930496,2883846144,7340032
200,1760554405197,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,50431.55578613281,59184.94403076172,0,134868701184,8589930496,2919456768,7340032
200,1760554405397,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,5,0,0,0,0,100,10.526315689086914,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,50442.48547363281,59193.532958984375,0,134868701184,8589930496,2953261056,7340032
200,1760554405598,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,50453.428649902344,59202.12585449219,0,134868701184,8589930496,2983452672,7340032
200,1760554405798,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,0,4.761904716491699,0,0,0,100,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,39,0,50464.269775390625,59210.67443847656,0,134868701184,8589930496,2995568640,7340032
200,1760554405998,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3845,39,0,50474.94268798828,59219.045471191406,0,134868701184,8589930496,3017953280,7340032
200,1760554406198,2425,800,800,800,800,6000,800,800,3449,800,1078,2103,800,3594,4351,800,4399,2088,800,800,2061,800,2093,800,800,1997,800,800,800,800,2463,800,45,42.85714340209961,45,40,42.85714340209961,100,100,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,45,40,42.105262756347656,40,45,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,45,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,0,24564,357,3845,39,0,50494.87927246094,59236.58740234375,0,134868701184,8589930496,3041103872,7340032
