Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760464923058,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,2.777777910232544,0,2.777777910232544,0,0,2.777777910232544,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,4069,37,0,164833.93298339844,223996.29083251953,0,134868701184,8589930496,2633744384,8912896
200,1760464923058,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,2.777777910232544,0,2.777777910232544,0,0,2.777777910232544,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,4069,37,0,164834.3930053711,223996.6407470703,0,134868701184,8589930496,2637615104,8912896
200,1760464923258,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,4.545454502105713,8.69565200805664,0,0,68.18181610107422,0,0,100,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4069,37,0,164844.43505859375,224004.33673095703,0,134868701184,8589930496,2839216128,8912896
200,1760464923458,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,65,45,45,100,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,75,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.105262756347656,40,45,45,42.105262756347656,45,42.105262756347656,0,24564,357,4034,37,0,164864.65618896484,224022.2153930664,0,134868701184,8589930496,2875715584,8912896
200,1760464923658,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,37,0,164875.66046142578,224030.91967773438,0,134868701184,8589930496,2918809600,8912896
200,1760464923859,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,0,0,0,0,57.142860412597656,42.105262756347656,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,37,0,164886.4808959961,224039.41326904297,0,134868701184,8589930496,2966290432,8912896
200,1760464924059,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,37,0,164897.43115234375,224048.029296875,0,134868701184,8589930496,2996215808,8912896
200,1760464924259,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4034,37,0,164908.18035888672,224056.5044555664,0,134868701184,8589930496,3006021632,8912896
200,1760464924459,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4059,37,0,164918.79821777344,224064.8321533203,0,134868701184,8589930496,3030278144,8912896
200,1760464924659,5700,800,800,800,800,800,800,5902,800,800,4399,4071,3604,800,1125,2245,4400,1875,800,800,2309,1744,800,800,800,1525,800,800,800,800,800,800,40,42.85714340209961,40,42.105262756347656,42.105262756347656,100,42.105262756347656,100,42.85714340209961,42.105262756347656,40,42.105262756347656,45,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,45,40,45,0,24564,357,4059,37,0,164938.64208984375,224082.29461669922,0,134868701184,8589930496,3057664000,8912896
