Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760523475744,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,0,0,2.857142925262451,0,100,0,0,0,0,0,2.941176414489746,0,0,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,2.941176414489746,0,24564,357,3738,38,0,32846.09680175781,158941.51690673828,0,134868701184,8589930496,2631503872,7340032
200,1760523475744,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,0,0,2.857142925262451,0,100,0,0,0,0,0,2.941176414489746,0,0,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,2.941176414489746,0,24564,357,3738,38,0,32846.56219482422,158941.86712646484,0,134868701184,8589930496,2643374080,7340032
200,1760523475944,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,8.69565200805664,0,0,0,100,0,71.42857360839844,0,26.086956024169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3738,38,0,32856.365661621094,158949.32958984375,0,134868701184,8589930496,2820382720,7340032
199,1760523476144,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,100,42.105262756347656,85.71428680419922,40,40,42.105262756347656,40,40,57.142860412597656,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,40,45,40,40,42.85714340209961,45,42.85714340209961,42.105262756347656,45,42.85714340209961,40,42.85714340209961,0,24564,357,3765,38,0,32876.80224609375,158967.42138671875,0,134868701184,8589930496,2861670400,7340032
200,1760523476344,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,38,0,32887.82995605469,158976.1303100586,0,134868701184,8589930496,2905538560,7340032
200,1760523476544,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,38,0,32898.614685058594,158984.59649658203,0,134868701184,8589930496,2958696448,7340032
200,1760523476744,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,38,0,32909.462158203125,158993.09466552734,0,134868701184,8589930496,2990694400,7340032
200,1760523476944,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,38,0,32920.254638671875,159001.60864257813,0,134868701184,8589930496,3000500224,7340032
200,1760523477144,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3750,38,0,32930.9501953125,159010.0180053711,0,134868701184,8589930496,3013394432,7340032
200,1760523477344,1055,800,800,800,5845,800,2102,800,4400,800,3587,800,800,4368,800,800,4399,4399,800,800,4402,2469,3469,800,800,3510,5700,800,2294,800,2515,800,42.105262756347656,45,42.85714340209961,40,100,40,100,40,45,42.85714340209961,40,45,42.85714340209961,45,40,42.85714340209961,42.105262756347656,45,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.105262756347656,0,24564,357,3750,38,0,32950.61437988281,159027.30102539063,0,134868701184,8589930496,3052658688,7340032
