Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760529135993,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,8.571429252624512,0,2.857142925262451,0,88.23529815673828,0,2.777777910232544,0,0,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,2.702702760696411,0,2.857142925262451,0,0,0,0,2.777777910232544,0,24564,357,3892,36,0,57311.988342285156,114433.9320678711,0,134868701184,8589930496,2650337280,7340032
200,1760529135993,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,8.571429252624512,0,2.857142925262451,0,88.23529815673828,0,2.777777910232544,0,0,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,2.702702760696411,0,2.857142925262451,0,0,0,0,2.777777910232544,0,24564,357,3892,36,0,57312.44415283203,114434.28204345703,0,134868701184,8589930496,2654208000,7340032
200,1760529136193,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,95.65217590332031,4.545454502105713,68.18181610107422,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3892,36,0,57323.018005371094,114442.53582763672,0,134868701184,8589930496,2824462336,7340032
200,1760529136393,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,45,42.85714340209961,40,40,42.105262756347656,100,20,71.42857360839844,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,40,40,45,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,52.38095474243164,42.85714340209961,42.85714340209961,42.85714340209961,40,40,0,24564,357,3954,36,0,57343.789611816406,114460.99499511719,0,134868701184,8589930496,2878136320,7340032
199,1760529136593,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,0,100,20,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3954,36,0,57354.66491699219,114469.57983398438,0,134868701184,8589930496,2914004992,7340032
200,1760529136793,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,5,0,0,0,0,100,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3954,36,0,57365.39489746094,114477.98858642578,0,134868701184,8589930496,2983419904,7340032
200,1760529136993,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3954,36,0,57376.071716308594,114486.34600830078,0,134868701184,8589930496,3015667712,7340032
199,1760529137193,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3954,37,0,57386.684143066406,114494.69439697266,0,134868701184,8589930496,3025727488,7340032
200,1760529137393,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4166,36,0,57397.255920410156,114502.98254394531,0,134868701184,8589930496,3049979904,7340032
200,1760529137594,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,47.619049072265625,42.105262756347656,45,45,42.85714340209961,100,100,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,40,40,45,45,40,42.85714340209961,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,45,42.85714340209961,0,24564,357,4166,36,0,57417.12335205078,114520.48822021484,0,134868701184,8589930496,3077042176,7340032
200,1760529137794,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4166,36,0,57428.34716796875,114529.42553710938,0,134868701184,8589930496,3099828224,7340032
200,1760529137994,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,5,0,0,0,0,100,42.85714340209961,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4166,36,0,57438.943603515625,114537.68756103516,0,134868701184,8589930496,3110993920,7340032
199,1760529138194,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,19.047618865966797,10,4.761904716491699,0,0,100,15.789472579956055,10,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,24564,357,4166,36,0,57449.63983154297,114546.08795166016,0,134868701184,8589930496,3125772288,7340032
199,1760529138394,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4190,36,0,57460.14416503906,114554.24713134766,0,134868701184,8589930496,3243958272,7340032
199,1760529138594,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,10,10,0,0,0,100,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4190,36,0,57470.350646972656,114562.02154541016,0,134868701184,8589930496,3411144704,7340032
200,1760529138794,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4190,36,0,57481.160705566406,114570.53051757813,0,134868701184,8589930496,3468689408,7340032
200,1760529138994,800,800,800,800,1771,800,800,5903,4400,1983,800,800,800,4401,3011,800,800,800,800,800,1099,800,800,800,800,800,800,800,1216,800,4561,800,4.761904716491699,0,0,0,0,100,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4190,36,0,57491.80499267578,114578.80139160156,0,134868701184,8589930496,3481473024,7340032
