Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760529684161,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,2.857142925262451,0,0,2.857142925262451,2.857142925262451,0,41.17647171020508,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,0,24564,357,3902,36,0,84593.10137939453,135077.11560058594,0,134868701184,8589930496,2667163648,7340032
200,1760529684161,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,2.857142925262451,0,0,2.857142925262451,2.857142925262451,0,41.17647171020508,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,0,24564,357,3902,36,0,84593.66864013672,135077.56817626953,0,134868701184,8589930496,2656825344,7340032
199,1760529684361,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,95.45454406738281,9.090909004211426,9.090909004211426,100,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,13.043478012084961,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,0,24564,357,3941,36,0,84607.0961303711,135088.63409423828,0,134868701184,8589930496,2869424128,7340032
200,1760529684561,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,31.57894515991211,30.000001907348633,31.57894515991211,33.333335876464844,100,33.333335876464844,30.000001907348633,100,30.000001907348633,33.333335876464844,35,31.57894515991211,38.095237731933594,31.57894515991211,31.57894515991211,33.333335876464844,33.333335876464844,31.57894515991211,31.57894515991211,33.333335876464844,31.57894515991211,33.333335876464844,31.57894515991211,35,31.57894515991211,33.333335876464844,35,31.57894515991211,35,35,33.333335876464844,33.333335876464844,0,24564,357,3941,36,0,84625.42059326172,135104.67553710938,0,134868701184,8589930496,2898927616,7340032
200,1760529684761,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,36,0,84636.32873535156,135113.30279541016,0,134868701184,8589930496,2946912256,7340032
200,1760529684961,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,10,0,0,0,90,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,36,0,84647.17419433594,135121.828125,0,134868701184,8589930496,2984722432,7340032
200,1760529685162,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,20,0,0,0,61.904762268066406,20,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,36,0,84658.24499511719,135130.58099365234,0,134868701184,8589930496,3015094272,7340032
200,1760529685362,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4049,36,0,84668.92907714844,135138.98779296875,0,134868701184,8589930496,3040120832,7340032
200,1760529685562,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,0,0,0,0,0,100,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,4049,36,0,84679.42687988281,135147.189453125,0,134868701184,8589930496,3048120320,7340032
200,1760529685762,800,800,800,1568,800,800,5912,800,800,4400,2525,800,938,800,3095,3158,800,800,3310,800,3739,800,800,800,1770,1705,5700,800,1614,800,800,2647,42.105262756347656,45,42.105262756347656,42.105262756347656,42.105262756347656,100,42.85714340209961,100,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,0,24564,357,4049,36,0,84699.47790527344,135164.90618896484,0,134868701184,8589930496,3080089600,7340032
