Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760462732694,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,3.22580623626709,22.580644607543945,77.41934967041016,3.22580623626709,0,0,0,3.22580623626709,0,0,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3989,37,0,51067.68371582031,137261.68585205078,0,134868701184,8589930496,2634014720,8912896
200,1760462732694,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,3.22580623626709,22.580644607543945,77.41934967041016,3.22580623626709,0,0,0,3.22580623626709,0,0,3.125,3.22580623626709,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3989,37,0,51068.169372558594,137262.0557861328,0,134868701184,8589930496,2635821056,8912896
199,1760462732895,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,4.34782600402832,0,4.545454502105713,95.45454406738281,71.42857360839844,4.34782600402832,0,17.39130401611328,0,4.34782600402832,4.545454502105713,0,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,4.34782600402832,13.636363983154297,4.545454502105713,0,0,0,24564,357,3989,37,0,51078.80029296875,137270.33905029297,0,134868701184,8589930496,2815651840,8912896
200,1760462733095,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,45,42.85714340209961,42.105262756347656,42.85714340209961,100,40,55,70,42.105262756347656,40,40,40,55,40,45,40,40,40,40,40,40,45,40,40,42.105262756347656,42.85714340209961,40,40,40,40,40,40,0,24564,357,3983,37,0,51098.63781738281,137287.85766601563,0,134868701184,8589930496,2868080640,8912896
200,1760462733295,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,37,0,51109.680725097656,137296.60040283203,0,134868701184,8589930496,2891534336,8912896
199,1760462733495,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,100,0,80.95238494873047,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,37,0,51120.50518798828,137305.10083007813,0,134868701184,8589930496,2937982976,8912896
199,1760462733695,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,37,0,51131.37268066406,137313.63641357422,0,134868701184,8589930496,2969452544,8912896
199,1760462733895,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,37,0,51142.129455566406,137322.1244506836,0,134868701184,8589930496,2979258368,8912896
200,1760462734095,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4101,37,0,51152.770080566406,137330.48455810547,0,134868701184,8589930496,3011248128,8912896
200,1760462734295,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,47.619049072265625,40,42.105262756347656,40,100,45,60.000003814697266,85,45,42.105262756347656,45,40,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,40,45,40,40,45,45,42.105262756347656,40,40,42.105262756347656,40,45,42.85714340209961,0,24564,357,4101,37,0,51172.553161621094,137347.89379882813,0,134868701184,8589930496,3038052352,8912896
200,1760462734495,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4101,37,0,51184.87518310547,137357.91192626953,0,134868701184,8589930496,3058020352,8912896
200,1760462734695,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,23.809524536132813,0,0,0,100,0,45.45454788208008,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4101,37,0,51195.93536376953,137366.6215209961,0,134868701184,8589930496,3067301888,8912896
200,1760462734895,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5.263157844543457,0,0,0,100,0,73.68421173095703,0,0,0,0,0,9.090909004211426,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,4101,37,0,51206.945068359375,137375.32739257813,0,134868701184,8589930496,3114254336,8912896
200,1760462735095,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5,0,0,0,55,45,75,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4187,37,0,51217.35095214844,137383.3778076172,0,134868701184,8589930496,3270631424,8912896
200,1760462735296,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4187,37,0,51227.857971191406,137391.50164794922,0,134868701184,8589930496,3319918592,8912896
200,1760462735496,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4187,37,0,51238.66296386719,137399.89837646484,0,134868701184,8589930496,3348889600,8912896
199,1760462735696,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,40,61.904762268066406,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4187,37,0,51249.99285888672,137408.9330444336,0,134868701184,8589930496,3382419456,8912896
200,1760462735896,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,5486,38,0,51259.957946777344,137416.44146728516,0,134868701184,8589930496,3491381248,8912896
199,1760462736096,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,4.761904716491699,10,10,0,0,100,60.000003814697266,0,5,13.636363983154297,0,5,15.000000953674316,5,5,5,5,9.523809432983398,5,5,5,5,9.523809432983398,0,5,4.761904716491699,5.263157844543457,5,5,10,35,10,0,24564,893,11210,39,4,51271.62451171875,137425.3758544922,0,134868701184,8589930496,3584684032,8912896
200,1760462736296,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5.555555820465088,0,57.142860412597656,0,0,100,100,0,0,0,0,0,5,5,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,25986,39,2,51287.16979980469,137438.0083618164,0,134868701184,8589930496,3733630976,8912896
200,1760462736496,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,100,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,32284,39,69,51305.460510253906,137453.06225585938,0,134868701184,8589930496,3733626880,8912896
200,1760462736696,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,37746,39,72,51323.848083496094,137468.2244873047,0,134868701184,8589930496,3741626368,8912896
200,1760462736896,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,68637,39,74,51342.323669433594,137483.44995117188,0,134868701184,8589930496,3749883904,8912896
200,1760462737097,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,100,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,70994,40,47,51361.22393798828,137499.30737304688,0,134868701184,8589930496,3750658048,8912896
200,1760462737297,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,9.523809432983398,0,60.000003814697266,0,0,100,100,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,72712,39,74,51376.98486328125,137511.96990966797,0,134868701184,8589930496,3729125376,8912896
200,1760462737497,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,15.000000953674316,0,0,0,0,100,85,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,72706,39,11,51387.710205078125,137519.90631103516,0,134868701184,8589930496,3737382912,8912896
200,1760462737697,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,50,50,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,24564,13747,71076,40,0,51399.07019042969,137528.72290039063,0,134868701184,8589930496,3754467328,8912896
200,1760462737897,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,15.000000953674316,15.000000953674316,0,0,0,100,30.000001907348633,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,69234,40,0,51411.07000732422,137538.24114990234,0,134868701184,8589930496,3757838336,8912896
200,1760462738097,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,42.85714340209961,61.904762268066406,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,13747,68057,40,0,51423.63720703125,137548.3184814453,0,134868701184,8589930496,3759902720,8912896
200,1760462738297,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,66213,40,0,51436.07061767578,137558.2807006836,0,134868701184,8589930496,3762999296,8912896
200,1760462738497,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,25,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,66213,40,0,51448.546142578125,137568.2841796875,0,134868701184,8589930496,3766095872,8912896
200,1760462738697,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,13747,66213,40,0,51461.00524902344,137578.27478027344,0,134868701184,8589930496,3768672256,8912896
200,1760462738897,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,66213,40,0,51473.2314453125,137588.0361328125,0,134868701184,8589930496,3771768832,8912896
200,1760462739098,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,57.142860412597656,42.85714340209961,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,66213,39,0,51485.759521484375,137598.0902709961,0,134868701184,8589930496,3772747776,8912896
200,1760462739298,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,63856,39,0,51498.24432373047,137608.1019897461,0,134868701184,8589930496,3778424832,8912896
200,1760462739498,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,90,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,63856,39,0,51509.254333496094,137616.59588623047,0,134868701184,8589930496,3809390592,8912896
200,1760462739698,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,45,40,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,24564,13747,63856,39,0,51520.73583984375,137625.58819580078,0,134868701184,8589930496,3759304704,8912896
200,1760462739898,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,21.052631378173828,0,0,0,0,100,55,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,62910,39,0,51532.564697265625,137634.90991210938,0,134868701184,8589930496,3787681792,8912896
200,1760462740098,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,62812,39,0,51543.550048828125,137643.2589111328,0,134868701184,8589930496,3792310272,8912896
200,1760462740298,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,62746,39,0,51555.33459472656,137652.55993652344,0,134868701184,8589930496,3806732288,8912896
200,1760462740498,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,61886,39,0,51567.049560546875,137661.80529785156,0,134868701184,8589930496,3818860544,8912896
200,1760462740698,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,61896,39,0,51579.411071777344,137671.69061279297,0,134868701184,8589930496,3822989312,8912896
200,1760462740898,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,14747,78043,49,0,51590.56524658203,137680.32232666016,0,134868701184,8589930496,4048220160,8912896
200,1760462741098,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,14747,139839,54,80,51600.90313720703,137688.18896484375,0,134868701184,8589930496,4048285696,8912896
200,1760462741298,1176,800,800,800,5949,800,800,800,4399,2977,3312,3277,800,4399,1070,3954,800,4396,1512,800,4397,800,800,800,2503,4397,2628,800,800,800,908,800,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,14747,206150,55,100,51611.199951171875,137696.01721191406,0,134868701184,8589930496,4048515072,8912896
