Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760615072632,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,0,0,0,0,20,0,74.28571319580078,0,0,0,0,0,0,2.702702760696411,0,2.702702760696411,0,0,0,2.702702760696411,0,0,0,2.777777910232544,0,2.702702760696411,5.555555820465088,0,0,0,0,0,0,24564,357,3474,39,0,7607.026306152344,59196.29821777344,0,134868701184,8589930496,2649362432,7077888
201,1760615072632,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,0,0,0,0,20,0,74.28571319580078,0,0,0,0,0,0,2.702702760696411,0,2.702702760696411,0,0,0,2.702702760696411,0,0,0,2.777777910232544,0,2.702702760696411,5.555555820465088,0,0,0,0,0,0,24564,357,3474,39,0,7607.4908447265625,59196.648376464844,0,134868701184,8589930496,2660962304,7077888
200,1760615072834,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,20.833332061767578,72.7272720336914,30.434782028198242,78.26087188720703,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,4.34782600402832,4.545454502105713,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,4.34782600402832,8.333333969116211,4.34782600402832,8.69565200805664,0,24564,357,3539,39,0,7618.9830322265625,59205.768493652344,0,134868701184,8589930496,2844950528,7077888
200,1760615073034,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,36.842105865478516,38.095237731933594,38.095237731933594,35,68.42105102539063,36.842105865478516,35,100,38.095237731933594,35,35,35,35,36.842105865478516,35,38.095237731933594,35,36.842105865478516,35,36.842105865478516,36.842105865478516,35,36.842105865478516,35,35,35,36.842105865478516,35,36.842105865478516,36.842105865478516,70,35,0,24564,357,3539,39,0,7638.7088623046875,59223.15319824219,0,134868701184,8589930496,2903076864,7077888
200,1760615073234,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,5,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3539,38,0,7650.78173828125,59232.910217285156,0,134868701184,8589930496,2938171392,7077888
200,1760615073434,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,5,0,0,0,63.15789031982422,36.842105865478516,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,24564,357,3539,39,0,7661.71435546875,59241.520446777344,0,134868701184,8589930496,2974298112,7077888
199,1760615073634,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3539,38,0,7672.560363769531,59250.025817871094,0,134868701184,8589930496,3002425344,7077888
200,1760615073834,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,7683.320129394531,59258.51403808594,0,134868701184,8589930496,3027709952,7077888
200,1760615074034,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,38,0,7693.9163818359375,59266.804260253906,0,134868701184,8589930496,3033296896,7077888
200,1760615074234,1287,800,4846,800,2532,800,5683,800,800,3778,1834,3373,3291,800,1307,4400,4374,800,800,4284,4335,1962,800,800,800,4300,5584,800,2731,800,3131,800,42.105262756347656,42.105262756347656,40,45,50,71.42857360839844,100,42.105262756347656,42.105262756347656,45,42.85714340209961,45,40,45,45,42.105262756347656,42.105262756347656,40,45,40,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,57.142860412597656,40,42.85714340209961,40,42.105262756347656,42.105262756347656,0,24564,357,3645,38,0,7713.8778076171875,59284.40051269531,0,134868701184,8589930496,3055448064,7077888
