Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760601424593,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,0,0,2.702702760696411,0,0,100,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,2.702702760696411,2.777777910232544,0,0,0,0,0,2.702702760696411,0,2.777777910232544,0,0,0,0,0,24564,357,3764,36,0,109462.5697631836,64803.88720703125,0,134868701184,8589930496,2631430144,7077888
202,1760601424593,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,0,0,2.702702760696411,0,0,100,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,2.702702760696411,2.777777910232544,0,0,0,0,0,2.702702760696411,0,2.777777910232544,0,0,0,0,0,24564,357,3764,36,0,109463.05895996094,64804.264587402344,0,134868701184,8589930496,2643300352,7077888
200,1760601424796,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,90.47618865966797,4.545454502105713,4.545454502105713,100,17.39130401611328,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,8.333333969116211,4.545454502105713,4.34782600402832,0,24564,357,3764,36,0,109474.74835205078,64813.61315917969,0,134868701184,8589930496,2832678912,7077888
200,1760601424996,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,40,38.095237731933594,36.842105865478516,35,65,38.095237731933594,35,100,35,35,35,36.842105865478516,35,35,38.095237731933594,36.842105865478516,35,38.095237731933594,35,38.095237731933594,35,35,35,35,35,35,36.842105865478516,38.095237731933594,68.42105102539063,36.842105865478516,35,40,0,24564,357,3833,36,0,109494.09594726563,64830.64953613281,0,134868701184,8589930496,2878287872,7077888
200,1760601425196,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,36,0,109505.88159179688,64840.15167236328,0,134868701184,8589930496,2929627136,7077888
200,1760601425396,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,0,0,9.523809432983398,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,36,0,109516.90240478516,64848.8662109375,0,134868701184,8589930496,2966786048,7077888
200,1760601425596,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,36,0,109527.48895263672,64857.14276123047,0,134868701184,8589930496,2994913280,7077888
200,1760601425797,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,36,0,109538.05548095703,64865.43572998047,0,134868701184,8589930496,3024068608,7077888
200,1760601425997,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,36,0,109548.56799316406,64873.65832519531,0,134868701184,8589930496,3029479424,7077888
200,1760601426197,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,100,42.85714340209961,100,42.85714340209961,40,42.85714340209961,45,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,40,40,45,40,42.85714340209961,40,45,40,40,42.105262756347656,45,42.105262756347656,45,40,0,24564,357,3882,36,0,109568.861328125,64891.613525390625,0,134868701184,8589930496,3077636096,7077888
199,1760601426397,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,36,0,109579.85040283203,64900.28991699219,0,134868701184,8589930496,3098091520,7077888
200,1760601426597,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,5,0,0,0,14.285715103149414,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,36,0,109590.39172363281,64908.53515625,0,134868701184,8589930496,3115290624,7077888
200,1760601426797,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,5,0,0,0,73.68421173095703,5,0,100,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,36,0,109600.63525390625,64916.49377441406,0,134868701184,8589930496,3141079040,7077888
200,1760601426997,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24564,357,3866,36,0,109611.11828613281,64924.61279296875,0,134868701184,8589930496,3233976320,7077888
199,1760601427197,800,800,2363,800,1611,800,800,5970,4399,800,4399,4400,2401,800,1139,2118,2696,4401,2525,4400,4398,1627,4400,800,1169,4400,800,800,800,800,1031,800,5,20,0,0,73.68421173095703,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3866,36,0,109621.45501708984,64932.530700683594,0,134868701184,8589930496,3391860736,7077888
