Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760542290967,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,0,0,0,2.857142925262451,0,100,2.777777910232544,0,0,0,0,0,5.405405521392822,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,0,5.555555820465088,0,0,24564,357,3795,39,0,211119.11486816406,106551.77337646484,0,134868701184,8589930496,2644287488,7340032
202,1760542290967,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,0,0,0,2.857142925262451,0,100,2.777777910232544,0,0,0,0,0,5.405405521392822,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,0,5.555555820465088,0,0,24564,357,3795,39,0,211119.6226196289,106552.16735839844,0,134868701184,8589930496,2648416256,7340032
200,1760542291169,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,13.636363983154297,9.090909004211426,9.090909004211426,4.545454502105713,91.30435180664063,17.39130401611328,86.36363983154297,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,4.761904716491699,8.69565200805664,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,0,24564,357,3795,39,0,211132.5972290039,106562.7572631836,0,134868701184,8589930496,2822557696,7340032
200,1760542291369,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,35,33.333335876464844,35,35,100,33.333335876464844,100,33.333335876464844,35,35,35,33.333335876464844,35,31.57894515991211,33.333335876464844,35,35,35,35,35,33.333335876464844,35,33.333335876464844,35,35,31.57894515991211,36.842105865478516,35,35,35,35,30.000001907348633,0,24564,357,3820,39,0,211151.7755126953,106579.58251953125,0,134868701184,8589930496,2889908224,7340032
199,1760542291569,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,211163.7822265625,106589.2515258789,0,134868701184,8589930496,2923196416,7340032
200,1760542291769,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,211175.00268554688,106598.12579345703,0,134868701184,8589930496,2963193856,7340032
200,1760542291969,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,211186.18298339844,106606.94018554688,0,134868701184,8589930496,2993381376,7340032
199,1760542292169,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,39,0,211197.23309326172,106615.6625366211,0,134868701184,8589930496,3021271040,7340032
200,1760542292369,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,5,0,0,0,100,0,85,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3781,39,0,211208.00903320313,106624.10089111328,0,134868701184,8589930496,3027460096,7340032
200,1760542292569,1850,800,5696,800,800,5703,2701,800,4398,2303,1540,800,5698,800,960,4399,4400,800,800,1950,2139,800,2260,800,800,1752,800,2751,800,1275,5697,800,42.105262756347656,40,45,40,100,42.105262756347656,45,100,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,40,45,42.105262756347656,45,45,40,42.85714340209961,45,40,45,42.105262756347656,42.105262756347656,42.85714340209961,45,0,24564,357,3781,39,0,211228.39135742188,106642.09393310547,0,134868701184,8589930496,3058733056,7340032
