Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598805263,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,33.333335876464844,0,64.51612854003906,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,36,0,241679.3568725586,228732.10900878906,0,134868701184,8589930496,2637930496,7077888
200,1760598805263,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,33.333335876464844,0,64.51612854003906,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,36,0,241679.84887695313,228732.4888305664,0,134868701184,8589930496,2641801216,7077888
200,1760598805463,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,59.09090805053711,0,100,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,24564,357,3793,36,0,241690.29724121094,228740.6248779297,0,134868701184,8589930496,2822664192,7077888
200,1760598805664,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,45,45,42.105262756347656,42.85714340209961,45,42.85714340209961,100,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.85714340209961,42.105262756347656,45,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.85714340209961,45,42.105262756347656,42.85714340209961,59.09090805053711,40,40,42.85714340209961,0,24564,357,3795,36,0,241710.94403076172,228758.96350097656,0,134868701184,8589930496,2859048960,7077888
200,1760598805864,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,100,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,36,0,241723.06909179688,228768.79071044922,0,134868701184,8589930496,2904207360,7077888
200,1760598806064,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,36,0,241735.17919921875,228778.58026123047,0,134868701184,8589930496,2953277440,7077888
200,1760598806264,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,4.761904716491699,0,90,5.263157844543457,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,36,0,241747.10418701172,228788.18377685547,0,134868701184,8589930496,2991378432,7077888
200,1760598806464,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,36,0,241757.87078857422,228796.68035888672,0,134868701184,8589930496,3017957376,7077888
200,1760598806664,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,36,0,241768.37133789063,228804.88836669922,0,134868701184,8589930496,3026731008,7077888
200,1760598806864,800,800,1394,800,5873,800,800,800,3198,4400,3250,800,5700,800,1293,2454,2709,800,1719,800,1871,961,960,800,1691,1936,3113,800,800,800,5700,1091,42.105262756347656,40,45,42.105262756347656,42.85714340209961,100,100,42.85714340209961,45,42.85714340209961,45,42.85714340209961,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3816,36,0,241788.5399169922,228822.71075439453,0,134868701184,8589930496,3062304768,7077888
