Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760505241940,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,0,0,0,0,81.25,21.875,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,3.125,0,0,0,0,3.125,0,0,24564,357,4085,39,0,147421.158203125,235007.10260009766,0,134868701184,8589930496,2623684608,7340032
200,1760505241940,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,0,0,0,0,81.25,21.875,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,3.125,0,0,0,0,3.125,0,0,24564,357,4085,39,0,147421.7084350586,235007.53088378906,0,134868701184,8589930496,2613100544,7340032
199,1760505242140,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,100,4.545454502105713,90.90909576416016,4.545454502105713,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,4085,39,0,147433.99798583984,235017.45837402344,0,134868701184,8589930496,2822393856,7340032
199,1760505242340,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,33.333335876464844,35,35,35,66.66667175292969,35,85,35,35,35,35,35,35,35,35,38.095237731933594,35,35,35,35,35,35,38.095237731933594,35,35,36.842105865478516,35,35,65,35,50,38.095237731933594,0,24564,357,4146,39,0,147452.40551757813,235033.53369140625,0,134868701184,8589930496,2888196096,7340032
200,1760505242540,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,147463.64715576172,235042.4552001953,0,134868701184,8589930496,2930257920,7340032
200,1760505242740,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,0,0,0,0,65,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,147474.51916503906,235051.00201416016,0,134868701184,8589930496,2969223168,7340032
200,1760505242941,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,4.761904716491699,0,0,0,15.789472579956055,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,147485.93450927734,235060.06884765625,0,134868701184,8589930496,3000172544,7340032
199,1760505243141,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,147496.853515625,235068.7015991211,0,134868701184,8589930496,3007700992,7340032
200,1760505243341,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4176,39,0,147507.57568359375,235077.1294555664,0,134868701184,8589930496,3031953408,7340032
200,1760505243541,1180,800,5700,800,800,5836,1514,800,4402,800,2452,800,3250,800,800,2310,2659,3352,800,800,1429,800,1702,800,800,1311,1731,800,2654,800,800,800,52.6315803527832,45,42.105262756347656,45,80,45,100,42.85714340209961,50,40,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,40,42.105262756347656,45,42.85714340209961,40,42.105262756347656,45,42.85714340209961,40,0,24564,357,4176,39,0,147527.30895996094,235094.4755859375,0,134868701184,8589930496,3050590208,7340032
