Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760608162110,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,38,0,182581.74090576172,56435.98895263672,0,134868701184,8589930496,2657525760,7077888
201,1760608162110,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,38,0,182582.29290771484,56436.41668701172,0,134868701184,8589930496,2662428672,7077888
200,1760608162311,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,100,79.16667175292969,13.636363983154297,17.39130401611328,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,9.090909004211426,0,24564,357,3804,38,0,182595.55151367188,56447.31970214844,0,134868701184,8589930496,2857697280,7077888
200,1760608162511,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,35,35,31.57894515991211,31.57894515991211,30.000001907348633,100,36.842105865478516,77.2727279663086,35,30.000001907348633,33.333335876464844,31.57894515991211,35,33.333335876464844,33.333335876464844,35,33.333335876464844,30.000001907348633,35,30.000001907348633,35,35,31.57894515991211,35,35,35,50,35,30.000001907348633,35,35,31.57894515991211,0,24564,357,3856,38,0,182613.90563964844,56463.33416748047,0,134868701184,8589930496,2879373312,7077888
200,1760608162711,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,0,0,9.090909004211426,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3856,38,0,182625.91497802734,56473.03985595703,0,134868701184,8589930496,2930196480,7077888
199,1760608162911,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,0,0,26.3157901763916,0,0,100,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3856,38,0,182636.9775390625,56481.779052734375,0,134868701184,8589930496,2963476480,7077888
200,1760608163111,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,5,0,0,0,0,100,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3856,38,0,182647.83532714844,56490.302978515625,0,134868701184,8589930496,3007602688,7077888
199,1760608163311,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3856,38,0,182658.63146972656,56498.81524658203,0,134868701184,8589930496,3024633856,7077888
200,1760608163511,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,38,0,182669.17364501953,56507.06982421875,0,134868701184,8589930496,3032629248,7077888
200,1760608163711,1302,800,1029,800,800,5593,5177,800,2166,800,800,3747,800,800,800,4389,4380,4381,2747,800,4322,4380,800,800,800,2728,5038,800,800,800,800,889,42.105262756347656,40,40,42.85714340209961,45,100,40,75,40,45,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,40,45,42.105262756347656,40,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,45,40,70,45,0,24564,357,3853,38,0,182689.14233398438,56524.669494628906,0,134868701184,8589930496,3061760000,7077888
