Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760550038399,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,10.344827651977539,0,66.66667175292969,22.580644607543945,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3890,38,0,87783.23712158203,150097.87481689453,0,134868701184,8589930496,2655481856,7340032
201,1760550038399,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,10.344827651977539,0,66.66667175292969,22.580644607543945,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3890,38,0,87783.67706298828,150098.20501708984,0,134868701184,8589930496,2657288192,7340032
200,1760550038601,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,100,81.81818389892578,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,20.833332061767578,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,24564,357,3890,38,0,87794.73278808594,150106.8921508789,0,134868701184,8589930496,2832502784,7340032
200,1760550038801,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,61.904762268066406,35,40,40,100,35,65,36.842105865478516,42.85714340209961,35,47.619049072265625,35,40,38.095237731933594,40,35,35,38.095237731933594,38.095237731933594,40,38.095237731933594,35,40,36.842105865478516,35,36.842105865478516,40,38.095237731933594,36.842105865478516,38.095237731933594,40,36.842105865478516,0,24564,357,4006,38,0,87814.70092773438,150124.51232910156,0,134868701184,8589930496,2890018816,7340032
200,1760550039001,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,38,0,87825.75402832031,150133.2504272461,0,134868701184,8589930496,2920312832,7340032
200,1760550039201,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,25,0,0,70,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,38,0,87837.0093383789,150142.16528320313,0,134868701184,8589930496,2956697600,7340032
200,1760550039401,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,38,0,87847.81701660156,150150.63189697266,0,134868701184,8589930496,2986889216,7340032
199,1760550039601,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,38,0,87858.61340332031,150159.1434326172,0,134868701184,8589930496,2996436992,7340032
200,1760550039801,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3940,38,0,87869.1967163086,150167.43572998047,0,134868701184,8589930496,3028946944,7340032
200,1760550040001,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,44.4444465637207,42.105262756347656,40,40,100,45,100,42.85714340209961,40,45,42.105262756347656,45,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.85714340209961,0,24564,357,3940,38,0,87889.15423583984,150184.9969482422,0,134868701184,8589930496,3057946624,7340032
200,1760550040201,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3940,38,0,87901.22009277344,150194.7364501953,0,134868701184,8589930496,3082457088,7340032
200,1760550040401,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,0,0,0,35,61.904762268066406,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3940,38,0,87912.26959228516,150203.43701171875,0,134868701184,8589930496,3097165824,7340032
200,1760550040601,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,0,0,0,45,31.57894515991211,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,357,3940,38,0,87923.0747680664,150211.9281616211,0,134868701184,8589930496,3123228672,7340032
200,1760550040801,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,38,0,87933.90435791016,150220.37799072266,0,134868701184,8589930496,3216125952,7340032
200,1760550041002,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,0,0,0,85,0,35,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,10,0,0,24564,357,3876,38,0,87944.35437011719,150228.36907958984,0,134868701184,8589930496,3374993408,7340032
199,1760550041202,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,38,0,87955.21105957031,150236.88061523438,0,134868701184,8589930496,3432509440,7340032
200,1760550041402,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,38,0,87966.2173461914,150245.50805664063,0,134868701184,8589930496,3451453440,7340032
199,1760550041602,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,38,0,87977.00756835938,150253.90869140625,0,134868701184,8589930496,3488858112,7340032
199,1760550041802,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,70,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,24564,809,5804,40,0,87986.93981933594,150261.2807006836,0,134868701184,8589930496,3598278656,7340032
199,1760550042002,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,15.000000953674316,19.047618865966797,10,0,100,0,84.21052551269531,10,10,5,5,5,4.761904716491699,9.523809432983398,5,5,5.263157844543457,9.523809432983398,5,5.263157844543457,10,5,0,10,0,5.263157844543457,10,10.526315689086914,10,10,20,0,0,24564,2135,16797,40,4,87999.17864990234,150270.7725830078,0,134868701184,8589930496,3862171648,7340032
199,1760550042202,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,24564,16257,23541,40,5,88016.87353515625,150285.38110351563,0,134868701184,8589930496,3901796352,7340032
200,1760550042402,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16257,29210,40,67,88034.65319824219,150299.87042236328,0,134868701184,8589930496,3910053888,7340032
199,1760550042602,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16257,34075,41,71,88052.45709228516,150314.51428222656,0,134868701184,8589930496,3910053888,7340032
200,1760550042802,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,24564,16257,67312,41,54,88070.53015136719,150329.27795410156,0,134868701184,8589930496,3910053888,7340032
200,1760550043002,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,4.761904716491699,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16257,70210,41,71,88088.49298095703,150344.06323242188,0,134868701184,8589930496,3908055040,7340032
200,1760550043202,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,10,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,24564,16257,72346,41,55,88101.65869140625,150353.91540527344,0,134868701184,8589930496,3897679872,7340032
200,1760550043402,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,5,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,74173,41,71,88112.9536743164,150362.13244628906,0,134868701184,8589930496,3897679872,7340032
199,1760550043602,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,72467,41,22,88123.22021484375,150369.59869384766,0,134868701184,8589930496,3897679872,7340032
200,1760550043802,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,71026,41,0,88134.48010253906,150378.3062133789,0,134868701184,8589930496,3910172672,7340032
200,1760550044002,800,800,1251,800,1551,800,5867,800,4401,4400,1946,800,800,800,1167,4397,4399,800,800,4401,2520,800,1975,800,800,4198,5700,800,1178,800,800,800,0,0,0,0,100,0,80,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,69054,41,0,88146.1005859375,150387.4262084961,0,134868701184,8589930496,3909992448,7340032
