Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760516314342,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,3.125,0,90.625,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.125,0,3.22580623626709,0,9.375,0,0,24564,357,3991,36,0,190051.73345947266,141864.86853027344,0,134868701184,8589930496,2641551360,7340032
203,1760516314342,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,3.125,0,90.625,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,3.125,0,3.22580623626709,0,9.375,0,0,24564,357,3991,36,0,190052.19982910156,141865.22583007813,0,134868701184,8589930496,2645422080,7340032
200,1760516314545,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,78.26087188720703,4.34782600402832,100,4.545454502105713,17.39130401611328,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,0,4.34782600402832,4.545454502105713,9.090909004211426,4.34782600402832,0,24564,357,3991,36,0,190063.27392578125,141873.93927001953,0,134868701184,8589930496,2841796608,7340032
200,1760516314745,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,52.6315803527832,36.842105865478516,35,40,85,40,47.36842346191406,75,40,38.095237731933594,40,36.842105865478516,52.6315803527832,40,36.842105865478516,40,35,38.095237731933594,35,40,40,38.095237731933594,40,35,38.095237731933594,40.90909194946289,40,40,40,35,36.842105865478516,40,0,24564,357,4006,36,0,190082.6514892578,141890.99084472656,0,134868701184,8589930496,2881187840,7340032
200,1760516314945,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,36,0,190093.53448486328,141899.5601196289,0,134868701184,8589930496,2930978816,7340032
200,1760516315145,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4006,36,0,190104.16076660156,141907.87725830078,0,134868701184,8589930496,2974425088,7340032
200,1760516315345,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,36,0,190114.85119628906,141916.2391357422,0,134868701184,8589930496,3004616704,7340032
200,1760516315546,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4006,36,0,190125.4457397461,141924.56268310547,0,134868701184,8589930496,3014422528,7340032
200,1760516315746,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4029,36,0,190135.92999267578,141932.77239990234,0,134868701184,8589930496,3038674944,7340032
200,1760516315946,800,800,800,800,800,800,5954,6000,3343,800,4399,3599,800,3009,1021,2706,4401,800,800,1638,1736,800,2695,800,800,2891,800,800,1910,800,800,800,42.85714340209961,42.85714340209961,45,40,100,40,42.105262756347656,100,42.105262756347656,40,40,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,45,42.105262756347656,45,40,40,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,45,42.85714340209961,40,0,24564,357,4029,36,0,190155.89685058594,141950.37603759766,0,134868701184,8589930496,3067797504,7340032
