Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592930827,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,16.129032135009766,86.66666412353516,3.22580623626709,0,0,0,0,0,0,6.45161247253418,0,3.22580623626709,0,0,0,3.22580623626709,0,3.125,0,0,0,0,6.25,3.22580623626709,0,0,0,0,0,24564,357,3918,36,0,205954.68188476563,2597.5618286132813,0,134868701184,8589930496,2615336960,7077888
200,1760592930827,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,16.129032135009766,86.66666412353516,3.22580623626709,0,0,0,0,0,0,6.45161247253418,0,3.22580623626709,0,0,0,3.22580623626709,0,3.125,0,0,0,0,6.25,3.22580623626709,0,0,0,0,0,24564,357,3918,36,0,205955.2020263672,2597.9601440429688,0,134868701184,8589930496,2619719680,7077888
200,1760592931027,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,27.272727966308594,72.7272720336914,36.3636360168457,0,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,52.173912048339844,4.34782600402832,4.545454502105713,0,17.39130401611328,4.545454502105713,4.34782600402832,0,4.34782600402832,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,24564,357,3918,36,0,205967.13146972656,2607.5247802734375,0,134868701184,8589930496,2813231104,7077888
200,1760592931228,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,40,40,40,38.095237731933594,100,40,68.42105102539063,40,38.095237731933594,35,40,36.842105865478516,40,36.842105865478516,38.095237731933594,40,38.095237731933594,38.095237731933594,36.842105865478516,40,36.842105865478516,40,38.095237731933594,40,35,40,70,40,40,40,38.095237731933594,36.842105865478516,0,24564,357,3966,36,0,205986.3974609375,2624.5081176757813,0,134868701184,8589930496,2862276608,7077888
200,1760592931428,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,36,0,205997.24584960938,2633.0614624023438,0,134868701184,8589930496,2907164672,7077888
200,1760592931628,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,40,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,36,0,206007.96807861328,2641.4734497070313,0,134868701184,8589930496,2953355264,7077888
200,1760592931828,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,36,0,206018.61779785156,2649.8042602539063,0,134868701184,8589930496,2983792640,7077888
200,1760592932028,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,36,0,206029.2279663086,2658.14453125,0,134868701184,8589930496,2993328128,7077888
200,1760592932228,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,36,0,206039.7505493164,2666.3814697265625,0,134868701184,8589930496,3017838592,7077888
200,1760592932428,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,40,42.85714340209961,40,42.105262756347656,80,40,100,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,66.66667175292969,42.85714340209961,42.105262756347656,45,42.105262756347656,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,45,40,42.85714340209961,40,40,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,3946,36,0,206059.5147705078,2683.7869873046875,0,134868701184,8589930496,3046969344,7077888
200,1760592932629,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,10.526315689086914,0,0,0,55,0,70,5.263157844543457,0,0,0,0,45,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,36,0,206070.51037597656,2692.4988403320313,0,134868701184,8589930496,3095347200,7077888
200,1760592932829,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,0,0,0,0,100,0,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3946,36,0,206080.99560546875,2700.6344604492188,0,134868701184,8589930496,3109019648,7077888
200,1760592933029,1510,800,5700,1053,5751,800,800,3203,800,4400,4178,800,800,1488,1050,4401,4399,902,800,4312,4320,800,4274,800,800,4336,1865,800,800,800,800,800,30.000001907348633,19.047618865966797,0,0,100,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,36,0,206091.91510009766,2709.2606811523438,0,134868701184,8589930496,3144630272,7077888
