Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760508830749,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,28448,41,54,69526.4169921875,113017.91192626953,0,134868701184,8589930496,3777048576,7340032
200,1760508830949,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,13767,33966,41,68,69544.40612792969,113032.66613769531,0,134868701184,8589930496,3783241728,7340032
200,1760508831149,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,24564,13767,68076,41,71,69563.01159667969,113047.9794921875,0,134868701184,8589930496,3781455872,7340032
200,1760508831349,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,24564,13767,70264,41,64,69582.57427978516,113064.45892333984,0,134868701184,8589930496,3785326592,7340032
200,1760508831549,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,5.263157844543457,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,24564,13767,72593,41,58,69599.29669189453,113078.05975341797,0,134868701184,8589930496,3773681664,7340032
200,1760508831749,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,72697,41,32,69610.29846191406,113086.2470703125,0,134868701184,8589930496,3773681664,7340032
200,1760508831949,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,90,15.000000953674316,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,13747,71025,41,0,69621.97662353516,113095.37762451172,0,134868701184,8589930496,3763359744,7340032
200,1760508832149,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,80,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,69229,41,0,69633.98559570313,113104.87780761719,0,134868701184,8589930496,3767984128,7340032
200,1760508832350,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,15.000000953674316,15.000000953674316,0,0,33.333335876464844,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,13747,67520,41,0,69646.10852050781,113114.5068359375,0,134868701184,8589930496,3770048512,7340032
200,1760508832550,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,57.894737243652344,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,66151,41,0,69658.44091796875,113124.34478759766,0,134868701184,8589930496,3771199488,7340032
200,1760508832750,1096,800,800,800,5961,800,800,800,3785,3772,2994,4399,1362,4400,1066,800,2316,1835,1169,2004,1362,800,1750,800,800,1806,800,800,800,800,800,800,0,0,0,0,20,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65393,41,0,69670.5678100586,113133.98291015625,0,134868701184,8589930496,3774554112,7340032
