Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760501367278,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4177,39,0,210367.50219726563,83393.13385009766,0,134868701184,8589930496,3498594304,7340032
199,1760501367478,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,8775,40,4,210377.40264892578,83400.49346923828,0,134868701184,8589930496,3605233664,7340032
200,1760501367678,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,10.526315689086914,0,10,10,100,0,100,10,5,5.263157844543457,5,5,0,0,5,0,0,0,5,5,5,5,10,10,5,9.523809432983398,20,10,5.263157844543457,10,14.285715103149414,0,0,24564,3103,16995,41,1,210389.87744140625,83410.20971679688,0,134868701184,8589930496,3847303168,7340032
200,1760501367878,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,9.523809432983398,4.761904716491699,100,0,100,0,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3753,23388,41,52,210408.0726928711,83425.2396850586,0,134868701184,8589930496,3859537920,7340032
200,1760501368078,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,100,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,28703,41,17,210425.36419677734,83439.69696044922,0,134868701184,8589930496,3860000768,7340032
200,1760501368278,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,100,0,100,0,63.15789031982422,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,32547,41,0,210442.95635986328,83454.61529541016,0,134868701184,8589930496,3875483648,7340032
200,1760501368478,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,100,0,100,0,5,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,64140,41,0,210461.98956298828,83471.1216430664,0,134868701184,8589930496,3879923712,7340032
200,1760501368679,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,100,0,100,0,45,52.6315803527832,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,65675,41,0,210481.3807373047,83487.98162841797,0,134868701184,8589930496,3873095680,7340032
200,1760501368879,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,10,0,100,0,20,80,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,24564,3251,66299,41,0,210495.09661865234,83499.17962646484,0,134868701184,8589930496,3862691840,7340032
199,1760501369079,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,66417,41,0,210506.8900756836,83508.44940185547,0,134868701184,8589930496,3873230848,7340032
199,1760501369279,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,16.666667938232422,0,0,0,100,0,70,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,66417,41,0,210518.8638305664,83517.91241455078,0,134868701184,8589930496,3877576704,7340032
199,1760501369479,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,4.761904716491699,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,66417,41,0,210529.62017822266,83526.13354492188,0,134868701184,8589930496,3877576704,7340032
199,1760501369679,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,80,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,3251,66469,41,0,210541.13671875,83535.12420654297,0,134868701184,8589930496,3891265536,7340032
200,1760501369879,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,3251,65727,41,0,210552.86352539063,83544.34796142578,0,134868701184,8589930496,3905093632,7340032
199,1760501370079,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3373,64913,41,0,210564.90942382813,83553.89227294922,0,134868701184,8589930496,3948945408,7340032
200,1760501370279,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,4825,91415,46,58,210575.54815673828,83561.96258544922,0,134868701184,8589930496,4222177280,7340032
200,1760501370479,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,4825,89949,42,5,210585.74279785156,83569.37518310547,0,134868701184,8589930496,4246949888,7340032
200,1760501370679,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21443,102854,42,24,210595.82025146484,83576.69525146484,0,134868701184,8589930496,4246949888,7340032
200,1760501370879,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21603,129598,50,45,210606.12353515625,83584.4448852539,0,134868701184,8589930496,4273872896,7340032
200,1760501371079,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21637,170438,49,61,210616.68548583984,83592.494140625,0,134868701184,8589930496,4335898624,7340032
200,1760501371279,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21723,195870,47,47,210627.3109741211,83600.59686279297,0,134868701184,8589930496,4398374912,7340032
200,1760501371479,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21787,189769,49,48,210637.98602294922,83608.7314453125,0,134868701184,8589930496,4499615744,7340032
200,1760501371679,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21837,207924,44,41,210648.6268310547,83616.7603149414,0,134868701184,8589930496,4542078976,7340032
200,1760501371880,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23035,202446,43,8,210659.28985595703,83624.79681396484,0,134868701184,8589930496,4641140736,7340032
199,1760501372080,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,78.94737243652344,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,23035,161030,42,0,210669.2935180664,83632.1351928711,0,134868701184,8589930496,4656340992,7340032
200,1760501372280,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,4.761904716491699,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,130050,46,10,210680.34991455078,83640.60461425781,0,134868701184,8589930496,4721881088,7340032
199,1760501372480,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,4.761904716491699,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,144081,48,93,210690.9901123047,83648.73541259766,0,134868701184,8589930496,4721881088,7340032
199,1760501372680,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,150430,48,93,210701.63793945313,83656.88287353516,0,134868701184,8589930496,4721881088,7340032
199,1760501372880,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,175919,49,92,210711.99487304688,83664.75653076172,0,134868701184,8589930496,4722368512,7340032
200,1760501373080,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,210790,49,93,210722.2999267578,83672.58874511719,0,134868701184,8589930496,4720791552,7340032
200,1760501373280,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,245947,49,93,210732.6650390625,83680.46990966797,0,134868701184,8589930496,4720791552,7340032
200,1760501373480,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,23039,260005,49,93,210743.55181884766,83688.86730957031,0,134868701184,8589930496,4720791552,7340032
200,1760501373680,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,23039,260265,49,93,210754.2987060547,83697.12292480469,0,134868701184,8589930496,4720791552,7340032
200,1760501373880,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,23039,260447,49,93,210765.0711669922,83705.41857910156,0,134868701184,8589930496,4720791552,7340032
199,1760501374080,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,260367,49,92,210775.56353759766,83713.42877197266,0,134868701184,8589930496,4719407104,7340032
199,1760501374280,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,23039,260423,49,93,210786.03344726563,83721.416015625,0,134868701184,8589930496,4719407104,7340032
200,1760501374480,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,23039,260434,49,93,210796.63482666016,83729.53051757813,0,134868701184,8589930496,4719407104,7340032
200,1760501374680,1637,800,5666,800,2025,800,5762,800,4400,4400,800,800,3746,4398,800,4398,4399,1506,800,4243,853,1843,800,800,800,4215,1325,800,5699,800,1854,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23039,260448,49,92,210807.12072753906,83737.53741455078,0,134868701184,8589930496,4719403008,7340032
