Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760527584090,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,3.3333334922790527,0,0,0,0,0,0,100,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,24564,357,3675,38,0,240915.2823486328,54800.77996826172,0,134868701184,8589930496,2606731264,7340032
200,1760527584090,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,3.3333334922790527,0,0,0,0,0,0,100,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,24564,357,3675,38,0,240915.74505615234,54801.129455566406,0,134868701184,8589930496,2608537600,7340032
200,1760527584290,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,72.7272720336914,0,4.34782600402832,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7391300201416,0,0,0,0,0,4.545454502105713,0,0,24564,357,3675,38,0,240925.5346069336,54808.58721923828,0,134868701184,8589930496,2808049664,7340032
200,1760527584490,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,45,45,40,45,65,42.105262756347656,42.105262756347656,100,40,42.85714340209961,40,42.85714340209961,45,42.85714340209961,40,45,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.85714340209961,40,40,76.19047546386719,40,0,24564,357,3745,38,0,240946.01983642578,54826.72888183594,0,134868701184,8589930496,2841915392,7340032
200,1760527584690,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,94.73684692382813,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3745,38,0,240957.01892089844,54835.39660644531,0,134868701184,8589930496,2885771264,7340032
200,1760527584890,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3745,38,0,240967.8623046875,54843.90075683594,0,134868701184,8589930496,2932736000,7340032
200,1760527585090,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3745,38,0,240978.62176513672,54852.33428955078,0,134868701184,8589930496,2963165184,7340032
200,1760527585290,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3745,38,0,240989.4146118164,54860.84405517578,0,134868701184,8589930496,2974519296,7340032
200,1760527585491,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,0,0,0,0,100,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3822,38,0,240999.93786621094,54869.08966064453,0,134868701184,8589930496,2998001664,7340032
200,1760527585691,800,800,800,800,800,800,800,5821,800,800,4399,800,5260,800,800,1288,1737,800,800,800,830,800,800,800,800,836,800,800,5700,800,4925,800,42.105262756347656,40,45,40,100,45,42.85714340209961,100,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,40,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.105262756347656,45,40,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,3822,38,0,241019.62243652344,54886.40740966797,0,134868701184,8589930496,3026092032,7340032
