Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622837835,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,3.4482758045196533,3.4482758045196533,10.714285850524902,14.285715103149414,68.96551513671875,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.7037036418914795,3.4482758045196533,0,24564,357,3698,39,0,140401.30975341797,97139.57019042969,0,134868701184,8589930496,2658230272,7077888
201,1760622837835,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,3.4482758045196533,3.4482758045196533,10.714285850524902,14.285715103149414,68.96551513671875,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.7037036418914795,3.4482758045196533,0,24564,357,3698,39,0,140401.7894897461,97139.94024658203,0,134868701184,8589930496,2662100992,7077888
200,1760622838037,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,4.545454502105713,4.34782600402832,4.34782600402832,66.66667175292969,4.545454502105713,100,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,13.043478012084961,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,22.72727394104004,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,0,24564,357,3698,39,0,140412.75390625,97148.54467773438,0,134868701184,8589930496,2845839360,7077888
200,1760622838237,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,40,35,36.842105865478516,40,68.42105102539063,38.095237731933594,100,40,40,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,40,36.842105865478516,35,40,40,40,36.842105865478516,40,38.095237731933594,40,40,40,40,71.42857360839844,40,36.842105865478516,36.842105865478516,35,40,0,24564,357,3744,39,0,140433.07788085938,97166.5150756836,0,134868701184,8589930496,2891681792,7077888
200,1760622838437,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3744,39,0,140445.03021240234,97176.1312866211,0,134868701184,8589930496,2943795200,7077888
200,1760622838637,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,0,0,10,89.47368621826172,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,39,0,140456.04022216797,97184.80187988281,0,134868701184,8589930496,2982760448,7077888
200,1760622838837,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3744,39,0,140467.07940673828,97193.49072265625,0,134868701184,8589930496,3012952064,7077888
200,1760622839038,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,0,0,23.809524536132813,80.95238494873047,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3744,39,0,140478.06787109375,97202.18426513672,0,134868701184,8589930496,3025526784,7077888
200,1760622839238,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3922,39,0,140488.87817382813,97210.69329833984,0,134868701184,8589930496,3049009152,7077888
200,1760622839438,1071,800,4096,800,5715,800,1788,800,800,800,4399,4399,5700,800,800,4399,4397,4182,800,800,4185,800,800,800,4193,4002,3650,800,3345,800,5603,800,42.105262756347656,45,42.85714340209961,40,65,78.94737243652344,100,40,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,40,45,45,40,42.85714340209961,40,42.85714340209961,40,40,40,42.105262756347656,40,42.85714340209961,40,42.105262756347656,45,42.85714340209961,45,40,0,24564,357,3922,39,0,140508.9189453125,97228.33190917969,0,134868701184,8589930496,3072049152,7077888
