Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760527198511,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,0,0,3.4482758045196533,0,0,0,96.55171966552734,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,6.45161247253418,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,37,0,221597.19311523438,40186.45489501953,0,134868701184,8589930496,2624991232,7340032
202,1760527198511,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,0,0,3.4482758045196533,0,0,0,96.55171966552734,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,6.45161247253418,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,37,0,221597.6387939453,40186.793029785156,0,134868701184,8589930496,2629120000,7340032
199,1760527198713,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,39.130435943603516,4.545454502105713,100,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,50,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,0,24564,357,3815,37,0,221609.65002441406,40196.44891357422,0,134868701184,8589930496,2811559936,7340032
200,1760527198913,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,36.842105865478516,38.095237731933594,66.66667175292969,35,70,38.095237731933594,68.42105102539063,40,38.095237731933594,36.842105865478516,40,35,35,40,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,35,40,35,38.095237731933594,36.842105865478516,36.842105865478516,66.66667175292969,38.095237731933594,40,36.842105865478516,36.842105865478516,35,0,24564,357,3820,37,0,221628.7631225586,40213.24755859375,0,134868701184,8589930496,2871902208,7340032
199,1760527199113,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,37,0,221639.68780517578,40221.88360595703,0,134868701184,8589930496,2907512832,7340032
200,1760527199313,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3820,37,0,221650.3246459961,40230.20880126953,0,134868701184,8589930496,2946478080,7340032
199,1760527199513,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,37,0,221661.0053100586,40238.573669433594,0,134868701184,8589930496,2976669696,7340032
200,1760527199713,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,37,0,221671.6719970703,40246.96691894531,0,134868701184,8589930496,2994982912,7340032
200,1760527199913,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,37,0,221682.2010498047,40255.220642089844,0,134868701184,8589930496,3019239424,7340032
200,1760527200113,1080,3504,799,800,4904,800,5828,800,4397,4405,4399,800,800,800,1178,4399,4400,4399,800,800,4399,4400,800,800,800,4401,5700,800,4886,800,4792,800,45,42.105262756347656,45,42.105262756347656,100,42.105262756347656,85,40,40,42.85714340209961,40,42.85714340209961,61.904762268066406,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,42.85714340209961,0,24564,357,3876,37,0,221702.10693359375,40272.75402832031,0,134868701184,8589930496,3034353664,7340032
