Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760467099724,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,24564,357,3978,39,0,15093.975830078125,47507.50769042969,0,134868701184,8589930496,2611204096,8912896
202,1760467099724,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,24564,357,3978,39,0,15094.434509277344,47507.85534667969,0,134868701184,8589930496,2615074816,8912896
200,1760467099927,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,56.52173614501953,4.34782600402832,100,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,18.18181800842285,0,4.34782600402832,4.545454502105713,9.090909004211426,4.34782600402832,26.086956024169922,4.34782600402832,4.34782600402832,0,0,24564,357,3978,39,0,15106.383666992188,47517.410888671875,0,134868701184,8589930496,2832662528,8912896
199,1760467100127,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,42.105262756347656,40,35,40,65,38.095237731933594,80,40,40,38.095237731933594,35,38.095237731933594,40,40,38.095237731933594,35,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,40,40,38.095237731933594,38.095237731933594,40,40,70,40,55,40,40,40,0,24564,357,4135,39,0,15125.909606933594,47534.601989746094,0,134868701184,8589930496,2871853056,8912896
200,1760467100327,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4135,39,0,15137.091796875,47543.455810546875,0,134868701184,8589930496,2905128960,8912896
200,1760467100527,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4135,39,0,15148.052490234375,47552.071533203125,0,134868701184,8589930496,2949771264,8912896
200,1760467100727,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4135,39,0,15159.025756835938,47560.69073486328,0,134868701184,8589930496,2980995072,8912896
199,1760467100927,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4135,39,0,15169.910583496094,47569.27960205078,0,134868701184,8589930496,2992599040,8912896
200,1760467101127,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4250,39,0,15180.868225097656,47577.91827392578,0,134868701184,8589930496,3016593408,8912896
200,1760467101327,800,5581,3723,800,3006,800,5739,800,800,2386,4398,800,5687,800,800,2516,3005,800,800,2448,2547,800,800,800,3127,2445,3704,800,5616,800,2214,800,42.105262756347656,42.105262756347656,45,40,100,42.105262756347656,42.105262756347656,100,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.105262756347656,45,42.105262756347656,45,42.85714340209961,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,42.85714340209961,45,40,42.105262756347656,40,40,42.85714340209961,0,24564,357,4250,39,0,15200.871643066406,47595.52844238281,0,134868701184,8589930496,3044347904,8912896
