Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546154920,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,3.3333334922790527,0,0,0,0,7.142857551574707,76.66666412353516,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333969116211,0,0,0,0,0,0,24564,357,3596,39,0,148388.10467529297,258475.8071899414,0,134868701184,8589930496,2616606720,7340032
202,1760546154920,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,3.3333334922790527,0,0,0,0,7.142857551574707,76.66666412353516,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333969116211,0,0,0,0,0,0,24564,357,3596,39,0,148388.61138916016,258476.1884765625,0,134868701184,8589930496,2636292096,7340032
200,1760546155123,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,86.9565200805664,8.69565200805664,100,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,20.833332061767578,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,0,24564,357,3648,39,0,148402.22161865234,258487.3999633789,0,134868701184,8589930496,2817945600,7340032
200,1760546155323,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,33.333335876464844,35,33.333335876464844,33.333335876464844,95.23809814453125,33.333335876464844,100,35,30.000001907348633,33.333335876464844,35,35,33.333335876464844,35,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,35,31.57894515991211,35,31.57894515991211,35,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,35,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,0,24564,357,3648,39,0,148421.03533935547,258503.85906982422,0,134868701184,8589930496,2884521984,7340032
200,1760546155523,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,148432.36364746094,258512.86169433594,0,134868701184,8589930496,2916261888,7340032
200,1760546155723,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,148443.41412353516,258521.55694580078,0,134868701184,8589930496,2954194944,7340032
200,1760546155923,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,148454.54565429688,258530.32873535156,0,134868701184,8589930496,2986708992,7340032
200,1760546156123,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3648,39,0,148465.58087158203,258539.04467773438,0,134868701184,8589930496,3015852032,7340032
200,1760546156323,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,39,0,148476.27752685547,258547.39978027344,0,134868701184,8589930496,3020496896,7340032
200,1760546156523,800,800,1065,800,800,5811,2783,800,800,4401,3584,800,5700,800,988,3188,3643,2581,3020,800,2000,800,800,800,2678,2470,2318,800,1577,800,2684,800,45,40,40,42.105262756347656,45,100,100,40,42.85714340209961,42.105262756347656,40,40,45,40,42.105262756347656,45,40,45,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,40,45,40,42.85714340209961,40,42.85714340209961,42.105262756347656,0,24564,357,3687,39,0,148496.48852539063,258565.23181152344,0,134868701184,8589930496,3052982272,7340032
