Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760608642573,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,0,0,2.857142925262451,0,0,0,97.14286041259766,0,0,0,0,0,2.941176414489746,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,36,0,206864.26049804688,74868.0454711914,0,134868701184,8589930496,2636738560,7077888
200,1760608642573,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,0,0,2.857142925262451,0,0,0,97.14286041259766,0,0,0,0,0,2.941176414489746,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,36,0,206864.80737304688,74868.49072265625,0,134868701184,8589930496,2661072896,7077888
200,1760608642774,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,82.60869598388672,8.69565200805664,100,4.761904716491699,13.043478012084961,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,13.636363983154297,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,12.5,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,0,24564,357,3933,36,0,206878.11102294922,74879.43481445313,0,134868701184,8589930496,2854866944,7077888
200,1760608642974,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,35,35,33.333335876464844,35,36.842105865478516,35,100,33.333335876464844,35,35,33.333335876464844,35,35,35,31.57894515991211,33.333335876464844,35,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,35,31.57894515991211,35,31.57894515991211,35,100,33.333335876464844,31.57894515991211,35,33.333335876464844,30.000001907348633,0,24564,357,3933,36,0,206896.68682861328,74895.7232055664,0,134868701184,8589930496,2911002624,7077888
199,1760608643174,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3933,36,0,206907.486328125,74904.24633789063,0,134868701184,8589930496,2941939712,7077888
199,1760608643374,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,5,0,0,0,9.523809432983398,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,36,0,206918.21630859375,74912.6548461914,0,134868701184,8589930496,2979872768,7077888
199,1760608643574,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,36,0,206928.8228149414,74920.94396972656,0,134868701184,8589930496,3010310144,7077888
199,1760608643774,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3900,36,0,206939.40106201172,74929.25012207031,0,134868701184,8589930496,3023728640,7077888
200,1760608643974,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3900,36,0,206949.80419921875,74937.37377929688,0,134868701184,8589930496,3044876288,7077888
200,1760608644174,2317,1076,800,800,5886,800,5862,800,800,4388,3108,4400,4773,4006,1141,4402,4399,4263,800,800,4203,800,800,800,4067,4294,800,1439,800,800,800,800,45,42.85714340209961,42.105262756347656,40,45,100,100,42.105262756347656,45,40,45,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,45,42.85714340209961,45,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,42.85714340209961,45,0,24564,357,3900,36,0,206969.7921142578,74954.99774169922,0,134868701184,8589930496,3077771264,7077888
