Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760501807297,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,21.875,80.6451644897461,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4092,39,0,232932.34210205078,100568.38781738281,0,134868701184,8589930496,2656059392,7340032
200,1760501807297,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,21.875,80.6451644897461,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4092,39,0,232932.83392333984,100568.75750732422,0,134868701184,8589930496,2657865728,7340032
199,1760501807497,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,86.36363983154297,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,16.666667938232422,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,4092,39,0,232945.0932006836,100578.66186523438,0,134868701184,8589930496,2844000256,7340032
199,1760501807697,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,5,38.095237731933594,35,36.842105865478516,35,100,45,73.68421173095703,40,36.842105865478516,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,35,36.842105865478516,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,35,35,38.095237731933594,40,40,35,35,38.095237731933594,35,54.54545593261719,35,0,24564,357,4027,39,0,232964.34619140625,100595.56823730469,0,134868701184,8589930496,2896384000,7340032
200,1760501807897,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,4.761904716491699,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,39,0,232975.61822509766,100604.5103149414,0,134868701184,8589930496,2930962432,7340032
200,1760501808097,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,5,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,39,0,232987.31524658203,100613.85925292969,0,134868701184,8589930496,2967748608,7340032
200,1760501808298,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,39,0,232998.86529541016,100623.0444946289,0,134868701184,8589930496,2994544640,7340032
199,1760501808498,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,39,0,233010.1124267578,100631.98211669922,0,134868701184,8589930496,3004350464,7340032
200,1760501808698,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,39,0,233021.2196044922,100640.75610351563,0,134868701184,8589930496,3036860416,7340032
200,1760501808898,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,47.619049072265625,40,45,40,40,100,42.105262756347656,100,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,40,40,40,45,40,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,0,24564,357,3983,39,0,233041.38647460938,100658.54315185547,0,134868701184,8589930496,3063881728,7340032
199,1760501809098,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,40,60.000003814697266,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,39,0,233053.61645507813,100668.4370727539,0,134868701184,8589930496,3087867904,7340032
199,1760501809298,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,5,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,39,0,233065.06665039063,100677.50317382813,0,134868701184,8589930496,3101544448,7340032
199,1760501809498,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,35,15.000000953674316,0,0,0,100,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3983,39,0,233076.2235107422,100686.33715820313,0,134868701184,8589930496,3126059008,7340032
200,1760501809698,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,10.526315689086914,0,0,0,0,100,33.333335876464844,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,24564,357,4082,39,0,233087.21899414063,100694.9243774414,0,134868701184,8589930496,3322171392,7340032
199,1760501809898,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,233098.09375,100703.40551757813,0,134868701184,8589930496,3354685440,7340032
200,1760501810098,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,85,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,233109.16271972656,100712.05047607422,0,134868701184,8589930496,3366100992,7340032
200,1760501810298,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4082,39,0,233120.8848876953,100721.45056152344,0,134868701184,8589930496,3397275648,7340032
200,1760501810498,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,0,95.23809814453125,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,4177,40,0,233131.37756347656,100729.45379638672,0,134868701184,8589930496,3519885312,7340032
199,1760501810699,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,10.526315689086914,10,0,0,100,40,15.000000953674316,5.263157844543457,14.285715103149414,5,5,31.57894515991211,9.523809432983398,5,10,5,5,5,9.523809432983398,5,5,5,0,5,5,0,10,20,10,0,10,0,24564,893,12893,41,4,233143.29125976563,100738.61785888672,0,134868701184,8589930496,3614896128,7340032
200,1760501810899,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,5,0,0,0,0,100,94.73684692382813,0,0,10,0,0,55,0,0,0,0,0,5,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,13767,20625,41,2,233157.8272705078,100750.25646972656,0,134868701184,8589930496,3801604096,7340032
199,1760501811099,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,0,0,0,0,0,100,100,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,26784,41,37,233175.19165039063,100764.39422607422,0,134868701184,8589930496,3803635712,7340032
199,1760501811299,800,800,800,800,5907,800,2641,800,800,4399,4400,800,2473,800,3504,800,4399,800,800,4400,4400,800,2234,800,800,3413,800,800,1544,800,2548,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,31775,41,70,233193.30407714844,100779.21514892578,0,134868701184,8589930496,3810861056,7340032
