Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760508166220,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,0,0,0,0,16.666667938232422,0,0,73.33333587646484,0,0,0,3.3333334922790527,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6666669845581055,3.22580623626709,0,0,0,0,0,24564,357,3692,39,0,35532.17248535156,87203.93322753906,0,134868701184,8589930496,2630615040,7340032
202,1760508166220,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,0,0,0,0,16.666667938232422,0,0,73.33333587646484,0,0,0,3.3333334922790527,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6666669845581055,3.22580623626709,0,0,0,0,0,24564,357,3692,39,0,35532.65087890625,87204.2933959961,0,134868701184,8589930496,2640420864,7340032
199,1760508166423,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,4.761904716491699,8.69565200805664,12.5,4.545454502105713,86.36363983154297,8.333333969116211,4.545454502105713,100,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,17.39130401611328,8.69565200805664,4.34782600402832,8.69565200805664,8.69565200805664,4.545454502105713,4.34782600402832,0,24564,357,3692,39,0,35545.51940917969,87214.78887939453,0,134868701184,8589930496,2826215424,7340032
200,1760508166623,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,38.095237731933594,35,35,35,66.66667175292969,36.842105865478516,35,100,35,35,35,35,65,35,35,35,35,35,35,35,35,35,35,35,35,40,36.842105865478516,36.842105865478516,35,35,35,36.842105865478516,0,24564,357,3714,39,0,35564.610107421875,87231.53784179688,0,134868701184,8589930496,2885308416,7340032
200,1760508166823,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,5,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,35575.704528808594,87240.31176757813,0,134868701184,8589930496,2917822464,7340032
200,1760508167023,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,0,0,0,0,78.94737243652344,20,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,35586.63122558594,87248.9077758789,0,134868701184,8589930496,2954391552,7340032
200,1760508167223,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,35597.58563232422,87257.52416992188,0,134868701184,8589930496,2979266560,7340032
199,1760508167423,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,35608.472717285156,87266.13037109375,0,134868701184,8589930496,2989326336,7340032
200,1760508167623,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3764,39,0,35619.1279296875,87274.49578857422,0,134868701184,8589930496,3013578752,7340032
200,1760508167823,800,800,1142,800,5806,800,4843,800,800,800,3139,4400,5700,800,800,4400,2650,1523,800,2009,2171,800,800,800,2362,2194,2665,800,800,1368,2546,800,45,42.105262756347656,40,42.85714340209961,100,45,42.85714340209961,100,40,40,40,45,45,40,45,42.105262756347656,40,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.105262756347656,45,40,45,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3764,39,0,35639.050720214844,87292.03552246094,0,134868701184,8589930496,3042709504,7340032
