Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760545226231,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,0,0,0,0,0,0,0,100,0,2.857142925262451,0,0,2.702702760696411,0,2.702702760696411,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,24564,357,4166,38,0,100269.0484008789,221784.19091796875,0,134868701184,8589930496,2630193152,7340032
202,1760545226232,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,0,0,0,0,0,0,0,100,0,2.857142925262451,0,0,2.702702760696411,0,2.702702760696411,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,24564,357,4166,38,0,100269.51721191406,221784.54467773438,0,134868701184,8589930496,2635067392,7340032
197,1760545226436,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,4.545454502105713,4.545454502105713,4.34782600402832,8.333333969116211,86.9565200805664,4.545454502105713,8.69565200805664,95.65217590332031,17.39130401611328,4.34782600402832,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,9.090909004211426,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,0,24564,357,4166,38,0,100281.41979980469,221794.04315185547,0,134868701184,8589930496,2818936832,7340032
200,1760545226634,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,4.545454502105713,4.545454502105713,4.34782600402832,8.333333969116211,86.9565200805664,4.545454502105713,8.69565200805664,95.65217590332031,17.39130401611328,4.34782600402832,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,9.090909004211426,8.69565200805664,8.69565200805664,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,0,24564,357,4026,38,0,100300.17486572266,221810.49255371094,0,134868701184,8589930496,2886516736,7340032
200,1760545226834,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,20.512821197509766,17.5,17.948719024658203,17.948719024658203,82.92682647705078,17.5,87.5,23.076923370361328,17.5,20,17.948719024658203,17.948719024658203,33.333335876464844,20,17.948719024658203,17.5,20,17.5,17.5,17.5,17.5,19.51219367980957,17.948719024658203,17.5,17.948719024658203,17.5,23.076923370361328,17.5,17.5,17.5,20,17.948719024658203,0,24564,357,4026,38,0,100311.27490234375,221819.27166748047,0,134868701184,8589930496,2914385920,7340032
199,1760545227034,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4026,38,0,100322.22064208984,221827.8826904297,0,134868701184,8589930496,2955501568,7340032
200,1760545227234,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4026,38,0,100333.17901611328,221836.49560546875,0,134868701184,8589930496,2989559808,7340032
200,1760545227434,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4026,38,0,100344.09948730469,221845.12756347656,0,134868701184,8589930496,2997559296,7340032
200,1760545227634,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,5,0,0,0,100,0,85,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4008,38,0,100354.54467773438,221853.27630615234,0,134868701184,8589930496,3020775424,7340032
200,1760545227834,800,800,800,800,4995,800,800,5886,4400,1574,1174,3875,5700,4401,800,800,4402,800,1958,2069,800,2180,800,800,2504,2511,800,1329,1782,800,800,800,42.105262756347656,45,42.85714340209961,40,100,42.85714340209961,100,42.105262756347656,40,40,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,45,42.105262756347656,42.85714340209961,42.105262756347656,40,45,42.85714340209961,42.105262756347656,45,40,45,42.105262756347656,40,42.85714340209961,0,24564,357,4008,38,0,100374.17749023438,221870.53161621094,0,134868701184,8589930496,3043196928,7340032
