Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760500461962,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,3.0303030014038086,0,0,0,18.75,0,75,0,0,0,5.882352828979492,0,3.22580623626709,3.125,2.941176414489746,0,0,3.0303030014038086,0,0,0,0,0,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,0,0,0,0,0,24564,357,4265,39,0,164094.17388916016,48215.733825683594,0,134868701184,8589930496,2623774720,7340032
202,1760500461962,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,3.0303030014038086,0,0,0,18.75,0,75,0,0,0,5.882352828979492,0,3.22580623626709,3.125,2.941176414489746,0,0,3.0303030014038086,0,0,0,0,0,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,0,0,0,0,0,24564,357,4265,39,0,164094.74871826172,48216.171447753906,0,134868701184,8589930496,2632290304,7340032
200,1760500462165,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,9.090909004211426,8.69565200805664,13.043478012084961,8.69565200805664,91.30435180664063,9.090909004211426,100,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,12.5,8.69565200805664,9.090909004211426,13.636363983154297,13.043478012084961,9.090909004211426,8.69565200805664,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,13.043478012084961,8.69565200805664,0,24564,357,4265,39,0,164107.83782958984,48226.864685058594,0,134868701184,8589930496,2817372160,7340032
200,1760500462365,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,55,31.57894515991211,30.000001907348633,33.333335876464844,84.21052551269531,30.000001907348633,68.42105102539063,33.333335876464844,33.333335876464844,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,40,33.333335876464844,35,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,35,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,47.619049072265625,30.000001907348633,0,24564,357,4278,39,0,164125.94134521484,48242.6201171875,0,134868701184,8589930496,2869485568,7340032
199,1760500462565,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,164136.97637939453,48251.331604003906,0,134868701184,8589930496,2902257664,7340032
200,1760500462765,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,5,0,0,0,28.571430206298828,71.42857360839844,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,164147.89868164063,48259.91223144531,0,134868701184,8589930496,2943803392,7340032
199,1760500462965,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,10,0,0,0,10,84.21052551269531,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,164158.86431884766,48268.53057861328,0,134868701184,8589930496,2974478336,7340032
200,1760500463165,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,164169.68701171875,48277.04412841797,0,134868701184,8589930496,3001053184,7340032
200,1760500463365,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4161,39,0,164180.23651123047,48285.27722167969,0,134868701184,8589930496,3008909312,7340032
200,1760500463565,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,100,40,100,42.105262756347656,40,42.105262756347656,42.85714340209961,40,45,40,45,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,45,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,45,0,24564,357,4161,39,0,164200.3256225586,48302.979064941406,0,134868701184,8589930496,3041390592,7340032
200,1760500463765,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4161,39,0,164212.49603271484,48312.795349121094,0,134868701184,8589930496,3056005120,7340032
200,1760500463965,4324,800,800,800,5937,800,800,800,1779,800,4400,800,4365,800,4400,800,2058,908,1114,800,4250,800,800,800,4293,4242,800,800,800,1527,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4161,39,0,164224.64154052734,48322.59130859375,0,134868701184,8589930496,3074891776,7340032
