Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760492278364,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,3.3333334922790527,0,0,3.22580623626709,0,100,0,0,0,0,0,0,0,0,0,0,6.6666669845581055,3.3333334922790527,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,24564,357,3658,39,0,1788.9955444335938,249036.61016845703,0,134868701184,8589930496,2645643264,8912896
202,1760492278364,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,3.3333334922790527,0,0,3.22580623626709,0,100,0,0,0,0,0,0,0,0,0,0,6.6666669845581055,3.3333334922790527,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,24564,357,3658,39,0,1789.5022583007813,249037.00415039063,0,134868701184,8589930496,2645643264,8912896
200,1760492278567,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,4.545454502105713,0,4.545454502105713,0,0,4.34782600402832,100,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,86.9565200805664,0,4.545454502105713,4.34782600402832,4.34782600402832,13.043478012084961,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,24564,357,3658,39,0,1801.7138061523438,249046.81982421875,0,134868701184,8589930496,2823286784,8912896
200,1760492278767,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,40,40,38.095237731933594,38.095237731933594,57.142860412597656,40,100,35,40,36.842105865478516,40,38.095237731933594,38.095237731933594,40,38.095237731933594,36.842105865478516,40,36.842105865478516,40,36.842105865478516,36.842105865478516,40,36.842105865478516,40,35,40,55,65,40,36.842105865478516,40,36.842105865478516,0,24564,357,3721,39,0,1822.0568237304688,249064.79418945313,0,134868701184,8589930496,2875432960,8912896
200,1760492278967,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3721,39,0,1833.4209594726563,249073.8231201172,0,134868701184,8589930496,2919288832,8912896
200,1760492279167,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,0,0,0,55,45,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3721,39,0,1844.6259155273438,249082.67529296875,0,134868701184,8589930496,2953748480,8912896
200,1760492279367,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,3721,39,0,1855.7862548828125,249091.4732055664,0,134868701184,8589930496,3001462784,8912896
200,1760492279568,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3721,39,0,1866.9646606445313,249100.3341064453,0,134868701184,8589930496,3011268608,8912896
200,1760492279768,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,3809,39,0,1877.899169921875,249108.94750976563,0,134868701184,8589930496,3035521024,8912896
200,1760492279968,1260,800,2265,800,800,2343,5656,800,1345,3610,1937,800,5664,800,1120,1720,4387,800,3027,1753,1949,800,800,800,800,1593,5689,800,3494,800,1866,800,42.105262756347656,42.85714340209961,42.105262756347656,45,45,100,100,45,40,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40,45,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45,0,24564,357,3809,39,0,1898.0233154296875,249126.65692138672,0,134868701184,8589930496,3064070144,8912896
