Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760497574834,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,0,3.22580623626709,68.96551513671875,32.25806427001953,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,4065,39,0,13684.22412109375,195690.80529785156,0,134868701184,8589930496,2637037568,7340032
200,1760497574834,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,0,3.22580623626709,68.96551513671875,32.25806427001953,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,4065,39,0,13684.757263183594,195691.22302246094,0,134868701184,8589930496,2641678336,7340032
200,1760497575034,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,13.043478012084961,0,100,0,68.18181610107422,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,24564,357,4065,39,0,13694.889221191406,195699.00701904297,0,134868701184,8589930496,2828808192,7340032
199,1760497575234,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,40,42.85714340209961,42.105262756347656,40,100,42.105262756347656,45,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,45,42.85714340209961,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,45,42.85714340209961,55,40,45,45,0,24564,357,4031,39,0,13715.805114746094,195717.5634765625,0,134868701184,8589930496,2865451008,7340032
199,1760497575434,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,0,0,100,0,10,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4031,39,0,13727.090026855469,195726.51690673828,0,134868701184,8589930496,2900680704,7340032
200,1760497575634,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4031,39,0,13738.158752441406,195735.23638916016,0,134868701184,8589930496,2961580032,7340032
200,1760497575834,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4031,39,0,13749.212280273438,195743.92517089844,0,134868701184,8589930496,2992803840,7340032
200,1760497576034,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4031,39,0,13760.220886230469,195752.6221923828,0,134868701184,8589930496,3003105280,7340032
200,1760497576235,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4070,39,0,13771.065551757813,195761.14318847656,0,134868701184,8589930496,3026845696,7340032
200,1760497576435,1066,800,5608,800,800,5669,800,1907,4366,4386,1124,800,5258,4359,1023,800,4398,800,800,2647,4340,800,800,800,1881,2327,5043,800,2337,800,2947,800,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,100,42.85714340209961,42.105262756347656,85,40,45,40,42.105262756347656,57.894737243652344,42.105262756347656,42.85714340209961,42.85714340209961,45,40,40,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.105262756347656,42.105262756347656,40,0,24564,357,4070,39,0,13790.997619628906,195778.67120361328,0,134868701184,8589930496,3047903232,7340032
