Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760585130504,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,3.3333334922790527,12.121212005615234,3.125,0,70,0,19.35483741760254,0,3.22580623626709,0,0,0,0,0,3.22580623626709,3.22580623626709,3.125,3.22580623626709,0,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,24564,357,3623,39,0,66120.25469970703,220875.1864013672,0,134868701184,8589930496,2650529792,7340032
200,1760585130504,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,3.3333334922790527,12.121212005615234,3.125,0,70,0,19.35483741760254,0,3.22580623626709,0,0,0,0,0,3.22580623626709,3.22580623626709,3.125,3.22580623626709,0,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,24564,357,3623,39,0,66120.70343017578,220875.5308227539,0,134868701184,8589930496,2651303936,7340032
200,1760585130704,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,4.545454502105713,0,0,4.545454502105713,100,4.545454502105713,77.2727279663086,4.545454502105713,4.545454502105713,0,16.666667938232422,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,14.285715103149414,4.545454502105713,0,24564,357,3714,39,0,66131.85852050781,220884.31329345703,0,134868701184,8589930496,2843291648,7340032
199,1760585130904,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,40,40,40,36.842105865478516,100,40,65,38.095237731933594,38.095237731933594,40,36.842105865478516,40,40,36.842105865478516,38.095237731933594,36.842105865478516,35,38.095237731933594,40,40,40,36.842105865478516,40,35,38.095237731933594,38.095237731933594,70,38.095237731933594,36.842105865478516,40,38.095237731933594,38.095237731933594,0,24564,357,3714,39,0,66151.19018554688,220901.2973022461,0,134868701184,8589930496,2891001856,7340032
199,1760585131104,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,0,0,0,0,26.3157901763916,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,66162.46154785156,220910.23797607422,0,134868701184,8589930496,2938093568,7340032
200,1760585131304,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,0,0,0,0,0,100,71.42857360839844,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,66173.51098632813,220918.9375,0,134868701184,8589930496,2977058816,7340032
200,1760585131504,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,95,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,66184.51983642578,220927.59606933594,0,134868701184,8589930496,3009560576,7340032
199,1760585131704,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,9.523809432983398,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3910,39,0,66195.55572509766,220936.32067871094,0,134868701184,8589930496,3022204928,7340032
200,1760585131904,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3910,39,0,66206.39074707031,220944.83953857422,0,134868701184,8589930496,3045683200,7340032
200,1760585132104,2367,800,800,800,800,800,5986,800,4399,3285,3644,3148,1382,800,1093,2208,4401,3206,800,800,3455,800,800,800,2659,1621,800,800,800,800,800,800,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,100,57.894737243652344,85,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.85714340209961,45,45,45,45,40,40,42.105262756347656,42.85714340209961,42.85714340209961,45,42.105262756347656,45,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.105262756347656,0,24564,357,3910,39,0,66226.36840820313,220962.41302490234,0,134868701184,8589930496,3067846656,7340032
