Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760608552022,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,24564,357,3686,38,0,202219.66455078125,71312.88635253906,0,134868701184,8589930496,2644430848,7077888
200,1760608552022,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,24564,357,3686,38,0,202220.2061767578,71313.3071899414,0,134868701184,8589930496,2652172288,7077888
200,1760608552222,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,4.545454502105713,9.090909004211426,0,81.81818389892578,4.545454502105713,100,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,13.636363983154297,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3686,38,0,202231.38708496094,71322.15478515625,0,134868701184,8589930496,2849779712,7077888
200,1760608552422,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,30.000001907348633,40,40,40,95.23809814453125,38.095237731933594,70,38.095237731933594,40,40,38.095237731933594,36.842105865478516,40,40,36.842105865478516,50,38.095237731933594,36.842105865478516,40,36.842105865478516,38.095237731933594,36.842105865478516,36.842105865478516,40,40,35,40,38.095237731933594,40,40,35,40,0,24564,357,3728,38,0,202251.58142089844,71340.00762939453,0,134868701184,8589930496,2904485888,7077888
200,1760608552622,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,38,0,202262.50170898438,71348.6323852539,0,134868701184,8589930496,2939838464,7077888
200,1760608552822,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,38,0,202273.5889892578,71357.39624023438,0,134868701184,8589930496,2978803712,7077888
200,1760608553022,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,38,0,202284.62231445313,71366.10260009766,0,134868701184,8589930496,3012128768,7077888
200,1760608553222,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,38,0,202295.53594970703,71374.73864746094,0,134868701184,8589930496,3021934592,7077888
200,1760608553422,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3796,38,0,202306.30102539063,71383.21862792969,0,134868701184,8589930496,3046187008,7077888
200,1760608553622,800,800,1297,800,2534,800,5806,800,4400,800,800,4399,2966,800,800,4400,4400,800,4125,800,3949,800,800,800,3871,4119,5700,800,800,1226,4049,800,45,40,40,40,100,42.105262756347656,100,45,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,45,40,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.85714340209961,42.85714340209961,40,40,45,40,42.105262756347656,40,40,42.85714340209961,40,0,24564,357,3796,38,0,202326.60247802734,71401.1431274414,0,134868701184,8589930496,3076988928,7077888
